clause_text,clause_type
Support. 12.1. The parties agree that general Support for the Software shall be provided by the Licensor under these terms and conditions:,support
Support. Distance Learning will provide access to the DL Online Faculty resources and the most recent OIC guidelines for course approval. Distance Learning will build the course in the Learning Management System and any necessary learning objects.,support
"Support. AA will perform all customer service related to, and will be responsible for the fulfillment of, all bookings made through the Website. Orbitz will provide second and third level technical support for the Orbitz Software twenty-four hours per day, seven days per week, in accordance with the second and third level support standards set forth in Exhibit F. At AA's request and expense, Orbitz will provide first level support for the Orbitz Software directly to AA customers for an additional fee. Such support will be provided pursuant to Orbitz's then-current first level support terms and conditions. Support will extend to, and be provided for, any Core Functionality or Updates thereto developed during the Term and the connectivity interface developed pursuant to Section 4.6.",support
"Support. 9.1 Customer requests and Thunderhead agrees to provide reasonable Support for the Licence Term in accordance with this section 9. Thunderhead's obligations under this section 9 only apply during the Licence Term. Thunderhead shall not be obliged to provide Support for Services which are provided on a free of charge, pilot or beta basis.",support
"Support. Licensee agrees to purchase, and Licensor agrees to provide, technical support services from Licensor as provided in Attachment A.",support
"Support. Drake reserves the right to limit support to the current tax year’s Software, and to only current Licensees.",support
Support. Support provided by SISW for a Service Offering will be as described in the Support Annex.,support
"Support. Exhibit C sets forth the parties’ respective obligations with respect to the support of the InfoSpace Software. Cingular will allow InfoSpace personnel to implement and/or will cooperate with InfoSpace upon its request in the implementation of any bug fixes, updates or Error corrections to the InfoSpace Software, or any other support services prescribed to InfoSpace on Exhibit C. Except as specifically stated on Exhibit C or approved in advance and in writing by InfoSpace, no Cingular or third party personnel will have access to the InfoSpace Software. To the extent any Cingular personnel has access to the InfoSpace Software pursuant to Exhibit C, such individuals will not participate in the development of any software that provides functionality similar to that provided by the InfoSpace Software for the Term of this Agreement and for two years thereafter. Cingular will pay InfoSpace the Support Fees set forth on Exhibit G for the support services rendered by InfoSpace hereunder.",support
"Support. Airline will perform all customer service related to, and will be responsible for the fulfillment of, all bookings made through the Website for air travel. At Airline's request and expense, Orbitz will provide such customer service support for the Website to Airline for an additional fee. Such support will be provided pursuant to mutually agreed to support terms and conditions.",support
"Support. During the Subscription Term, the Services will be accessible in accordance with the Support Terms, as applicable (the “Support Terms”), as set forth in Exhibit C incorporated hereunder.",support
"Support. (a) Except as provided in subsequent agreements, Licensors, copyright owners and any dealers or distributors are not responsible for maintaining or helping the Licensee to use the technical documentation.",support
"Support. (1) Unless the terms and conditions of this contract place the responsibility with another party, the COMUSK will develop a security plan to provide protection, through military means, of Contractor personnel engaged in the theater of operations when sufficient or legitimate civilian authority does not exist.",support
"Support. If Customer would like support for the Services other than the support AWS generally provides to other users of the Services without charge, Customer may enroll for customer support in accordance with the terms of the AWS Support Guidelines.",support
Support. 5.1. Predictive guarantees that it will make available EMS Support as described in the Statement of Work on the terms set forth in this Agreement for a period of at least [****] of the date hereof.,support
Support. Microsoft has no obligation under this Agreement to provide technical support to you regarding any Microsoft Software Products or creation of Images that include Microsoft Software Products or to Customers regarding use of any Microsoft Software Products within your Product.,support
"Support. SKYWIRE will not provide Customer with Intellectual Property support, as defined herein, unless expressly indicated in the SKYWIRE Sales Quote or purchased by the Customer. Customer agrees to pay any Support Fees incurred at the rates identified on the Support Fee Schedule attached to the SKYWIRE Sales Quote, or, if later purchased, at the Support Fee Schedule provided to Customer at the time of purchase.",support
"Support. During the Subscription Period, Polyverse shall exercise commercially reasonable efforts to provide Licensee with technical support for the Products via email. Polyverse shall not be liable for any failures or delays arising as a result of Licensee's failure to properly notify Polyverse of any technical failures of the Products.",support
"Support. Palm shall provide Licensee with the following support during; the term of this Agreement in accordance with the Palm support terms set forth in Exhibit E (Palm Support Services), provided that Licensee provides Palm with enough information to profile the reported error.",support
Support. UC Press will offer activation or installation support. UC Press will offer reasonable levels of continuing support to assist Licensee and Authorized Users in use of the Licensed Material.,support
Support. Sonics will provide Maintenance and support and Engineering Services (as defined in the Technology Schedule) to Licensee as set forth in the Technology Schedule. Sonics has no obligation to provide Licensee with Maintenance and support services or Engineering Services other than as set forth in the Technology Schedule. SONICS/TOSHIBA CONFIDENTIAL EXECUTION COPY,support
"Support. CK shall provide technical support as set forth on EXHIBIT 5.6.2 with respect to the Cytometrix(TM) Hepatotoxicity Module. For clarity, CK has no support obligations other than as expressly set forth on that EXHIBIT 5.6.2.",support
Support. This Agreement supports the WAC’s vision for the WIB as stated in the WAC Policy 01-2016 paragraph IV.,support
Support. Distributor shall be the sole point of contact for its resale customers and their end-use customers in all support situations. Distributor shall provide first level support for its customers. NETGEAR shall provide second and third level support to Distributor in order to resolve end user technical problems.,support
Support. TRX will provide support to Client’s designated operational representative in accordance with Section 5 herein.,support
Support. Tobii is not obliged to support Licensee regarding the use of the SDK (including the Software Components) unless a separate support agreement between the parties has been entered into.,support
"Support. In order to facilitate the orderly management of Park following the Spin-Off Transaction, for a period of one year following the Contribution Date, Triad shall provide to Park at Triad's Livermore corporate offices (at no cost to Park) the following:",support
"Support. 6.1 Upon the Licensee achieving full funding, the Licensor shall perform any and all support, enhancements, extensions, adaptations to and maintenance of the Software for a period of two years for each customer of the Licensee in accordance with the terms and conditions of the Maintenance and Support Agreement to be negotiated and agreed to by the parties in return for payment of 15% of the revenue from ongoing product sales to the Licensor from the Licensee minus a 10% handling fee to be retained by the Licensee.",support
"Support. CORE BTS, INC. will receive initial calls to provide front-line technical support directly to Customer’s technology administrators on a continuous basis (24 hours per day, 365 days per year) with respect to questions, complaints and other support issues that Customer cannot resolve. CORE BTS, INC. will be the point of contact for Customer for all operational or technical support questions related to the Products, and CORE BTS, INC. is hereby authorized by Customer to submit Customer support issues requiring escalation to Microsoft on behalf of Customer. If Customer contacts Microsoft directly for support, Microsoft at its sole discretion may redirect Customer to CORE BTS, INC.",support
"Support. For the avoidance of doubt, pursuant to this agreement, BlackBerry will not supply, and Customers are not entitled to, any support, warranty or documentation associated with the Software. BlackBerry may extend, enhance, or otherwise modify the Software provided hereunder at any time without notice, but is under no obligation to do so. If updates are made available to you by BlackBerry, the terms of this agreement will govern such updates, unless the update is accompanied by a separate license, in which case the terms of that license will govern. You acknowledge that BlackBerry has no express or implied obligation to announce or make available any updates to the Software, or to any services, to anyone in the future. Without limiting the above, BlackBerry may (but shall have no obligation to) provide you with web-based maintenance or support regarding, or updates to, the Software.",support
"Support. Enterprise Storage Software Product Maintenance shall be subject to the terms of this Agreement and shall include the following: (a) 24-hour English-language help line service, seven days per week, via telephone or other electronic media; (b) Software Release; (c) documentation updates, as they become available; and (d) replacement of the Enterprise Storage Software at no charge if the media becomes destroyed or damaged so that such Enterprise Storage Software becomes unusable.",support
"Support. The Licensor shall be responsible for and shall render technical support to the Related Company, Affiliate, sublicensee, and/or the site operator at a cost of up to $300.00 per hour, but at no time less than $190.00 per hour (depending on the level of support required), for all technical support, billed to each quarter hour. All support fees shall be payable within thirty days of the date the support is rendered.",support
"Support. The Stockholder shall use its reasonable best efforts to provide assistance to Parent, Merger Sub I, Merger Sub II and the Company in connection with the Merger Agreement, including by supplying and providing complete and accurate information regarding the Stockholder to, and as reasonably requested by, Parent, Merger Sub I, Merger Sub II, the Company or any Governmental Entity or other Person in connection with the making of any filings to or with, or obtaining any consent of, any Governmental Entity with respect to the Merger Agreement or the Mergers.",support
"Support. (a) For the first 60 days from the Effective Date the Agreement, DoubleClick will provide assistance (as DoubleClick customarily provides to its DART (or Advertiser customers) with inputting ad creatives into its media servers and in delivering HTML ad tags to the Target Sites MediaPlex designates. The group providing such support shall be available by telephone Monday through Friday from 9:00 AM-6:00 PM EST.",support
"Support. Each Support Period will be one year in duration, with the first Support Period beginning on the [first anniversary of the] Start Date for the applicable license. Subsequent Support Periods will begin on each anniversary of the Start Date of the applicable license (the “Anniversary Date”). During each Support Period for which the State has paid the applicable Support Fee, the Contractor will provide the State with telephonic assistance and advice for using the Software. The Contractor also will provide remote troubleshooting and problem resolution by developing and providing fixes or patches for errors in the Software. As part of the annual Support that the Contractor provides in exchange for the applicable Support Fee, the Contractor also will deliver to the State all service packs for the Software, as well as all updates and new releases and versions of the Software. The annual Support Fee will be calculated as a percentage of the then current License Fee for the applicable Software license. The percentage used to calculate the Support Fee will be provided in the applicable Schedule governing the Software license. The manner in which the Contractor provides Support will be governed by the Contractor’s policies and programs described in the applicable Software Documentation or other materials that the Contractor uses to notify its customers generally of such policies. But regardless of the Contractor’s policies and programs, unless otherwise agreed in the applicable Schedule, in all cases such Support must comply with the requirements of this Contract. And the Contractor must provide the Support in a competent, professional, and timely manner.",support
Support. Limited or no support may be provided for the Program Services.,support
"Support. Subject to clause 3.4 or 15, the Company shall ensure that neither the Boards nor any of their members shall, directly or indirectly:",support
Support. 5.1 The Company is entitled to use agents and sub-contractors for provision of support and consultancy services to the Customer.,support
"Support. During the term of this EULA and subject to Licensee’s payment of the applicable support fees, HID or HID’s authorized reseller will make technical support and software maintenance available to Licensee on the terms provided in the most recent version of HID’s Support Handbook (“Support”).",support
Support. Streamline shall provide technical support to its customers consistent with standard commercial practices and the nature of the services it provides.,support
"Support. 5.1 During the entire term of this Agreement, Licensee agrees to pay the annual technical support fee designated below for the level of technical support designated below (as such support is described on the MySQL Website as of the Effective Date, “Support”). Support shall be subject to the terms of Licensor’s standard Technical Support Services Agreement, a current copy of which is attached hereto as Attachment C. Licensee agrees to go online to purchase such Support on the Effective Date, and to pay for continued Support during the term of this Agreement as provided in the Technical Support Services Agreement. CONFIDENTIAL TO MySQL Inc.",support
"Support. Without in any way limiting any pre-existing agreements between Company and Executive, in the event of a Covered Termination, Company (a) will assist Executive with executive outplacement up to a cost of $50,000, and (b) will provide secretarial assistance and office space from which Executive may conduct employment efforts for a period of up to one year at no cost to Executive.",support
Support. Permitted End Users must contact Client for all support issues. Client may contact Company for support on behalf of Permitted End Users under Client’s support contract with Company.,support
Support. You understand and agree that IPEVO is under no obligation to provide you with technical support for the Software.,support
Support. 7.1. Each Local Area Community Planning Group will be supported by:,support
"Support. (a) Support Services will be provided by the Company by trained software engineers, customer support account managers, technicians and third party providers (as required) to ensure that the Services continue to provide optimum performance in accordance with the Requirements.",support
Support. SAP is under no obligation to offer any support or maintenance services for the SAP Software which is the subject of this Developer Agreement.,support
"Support. Reference is made to the Support Services Agreement dated as of November 1, 1997 between Lotus and Interliant (the ""Support Agreement""). Support for Interliant with respect to Instant! Host will be provided by Lotus in accordance with the terms and conditions of the Support Agreement.",support
"Support. Operator shall provide ongoing support, training, parts, and other agreed upon services and actions for its local operational personnel to ensure continued access and enjoyment by users without interruption.",support
"Support. During the Term, each party shall use commercially practical efforts to:",support
"Support. During the term of this Agreement, and in consideration for Your payment of fees for support and maintenance, VNI shall provide SUSS for the Software to You in accordance with the provisions of Exhibit A attached hereto and made a part hereof. Notwithstanding the foregoing, VNI reserves the right to suspend or discontinue offering SUSS for the Software at any time.",support
Support. Fonality support for the Product is described at www.fonality.com/supportterms.,support
Support. Customer is entitled to Polycom Cloud support services directly from Polycom. Polycom shall have responsibility in providing Customer support services associated with the Polycom Cloud as set forth in the Service Description.,support
"Support with respect to any support, advice or assistance provided by PKF Capital, including any claims or losses in relation to technical support, trading support and account administration support.",support
"Support. 7.1. The Merchant will be responsible for providing its End Users with first level technical and customer support, including general help and assistance with on-boarding, Registration, general use requirements, network status and any general enquiries.",support
"Support. NBC may, in its sole discretion, provide personalities, ------- Chat hosts and other content area experts for the Chats in the NBC Created Rooms as well as information for display in the NBC OnNow Area on a schedule which is acceptable to both parties. LWP agrees to supply NBC with text based transcripts of any special event Chats for posting on the NBC Service.",support
Support. Support services from QSS are available at extra cost as further described in Section A- 3 (Services) of Schedule A (Maintenance & Support Addendum) pursuant to a separate Priority Support Agreement with QSS or other enhanced support engagement with QSS. Contact an authorized QNX sales representative for more information (http://www.qnx.com/company/contact/).,support
"Support. Any support, assistance or training over and above such services shall be provided upon request by the Buyer on a chargeable basis. AVA - A320 Family PA AMENDED AND RESTATED Letter Agreement N°18 - Page 5/13 Practical information, such as hotline, telephone numbers or contact persons, shall be provided to the Buyer before installation and shall be updated on a regular basis.",support
Support. A description of the support and maintenance services related to AirFASE will be sent to the Buyer before installation of AirFASE.,support
"Support. Developer shall at its sole expense be responsible for providing reasonable professional end-user technical support for the Software with access by way of toll-free phone, fax, mail and e-mail. Developer shall at its sole expense be responsible for correcting bugs or providing reasonable workarounds for the Software as and when the need arises. Distributor shall give Developer notice of all Software ""bugs"" promptly upon discovery and, in the case of Fatal or Severe bugs, within forty-eight (48) hours after discovery.",support
"Support. ACSC shall provide the support and maintenance services as described herein (""Support"") at the Locations for all Supported Products. ACSC ------- will provide such Support both during implementation and production use. ACSC will use its best efforts to cure, as described below, all Errors in the Supported Products so that such Products perform in all material respects the functions described in the associated documentation. ACSC shall maintain a telephone support hotline, 24 hours a day, 7 days a week. If Licensee's use of a Supported Product is prevented or impacted such that Licensee cannot reasonably continue using such Supported Product, ACSC will commence work on such Error within twenty-four hours of notification from Licensee and will engage its development staff until a work-around that is reasonably satisfactory to ACSC and Licensee is achieved. For all other Errors reported to ACSC by Licensee, ACSC will commence work on the reported Error within forty-eight hours of notification during its normal technical support business hours and will engage its development staff until a workaround that is reasonably satisfactory to ACSC and Licensee is achieved. If an Error remains unsolved after ACSC attempts to remedy the Error remotely with the assistance of Licensee, ACSC will dispatch a qualified ACSC representative to the applicable Location to assist in the remedy of such Error. If Licensee requests information or clarification regarding the Supported Products but there is no impact on the operation of the Supported Products, ACSC will provide an initial response regarding the requested information or clarification within forty-eight (48) hours of notification during its normal technical support business hours. 3.2",support
Support. In consideration of the fees paid by Customer for Web Search (if procured pursuant to an Order Form executed by Customer and Google) and/or revenue share ***** Confidential treatment has been requested for certain portions of this document pursuant to an application for confidential treatment sent to the Securities and Exchange Commission.,support
"Support. Onshape will, as part of the Service, provide such support with respect to the Service as Onshape deems appropriate.",support
"Support. SunEdison shall support, and not object to, litigate against, or otherwise impair, hinder, or delay the Merger and the other transactions contemplated by the Merger Agreement, provided that prior to the time of the entry by the Bankruptcy Court of the Approval Order, the obligations and restrictions in this Section 3.8 shall not apply in the event of a SunEdison Standalone Acquisition Proposal that the board of directors of SunEdison or any duly authorized committee thereof has determined in good faith based on the information then available and after consultation with its outside legal counsel and financial advisor either constitutes a SunEdison Standalone Superior Proposal or is reasonably likely to result in a SunEdison Standalone Superior Proposal. The agreements and covenants in this Section 3.8 shall be for the benefit of the Company only, and not for Parent or Merger Sub.",support
"Support. During the first sixty (60) days following the Effective Date (the “Initial Period”), OANDA will provide Licensee with up to two free hours of telephone support during OANDA’s regular customer support hours. Additional telephone support during the Initial Period, and telephone support after the Initial Period, can be purchased from OANDA at the rate of $300 per hour.",support
"Support. During the Subscription Term, Tripwire will provide support to Customer in accordance with Tripwire’s then-current Tripwire Support Policy, found at https://www.tripwire.com/terms/.",support
"Support. 3.1. Sure will use commercially reasonable efforts to provide first-line support to assist the Customer with resolving issues relating to Microsoft Office 365, including but not limited to: account set-up, sign up, accounts and billing, service and software updates.",support
"Support. The Consortium Bodies shall be supported by:  A Chair, appointed by the Steering Committee,  A Deputy Chair, appointed by Steering Committee,  A Consortium Manager, which shall provide legal and administrative support  A Technical Manager or Consultant, which shall provide technical support, and  A Legal Counsel, which shall provide legal support, if not provided for by the Consortium Manager.",support
"Support. The Support shall consist of: (i) any released updates, upgrades, patches and bug fixes for the Licensed Software (“Updates”); (ii) web-based and phone support.",support
"Support. Concur will provide warranty service and support to AXP/XMS Customers on the terms set forth in the AXP/XMS Service Agreement. This will include maintenance and upgrade notices and support, as well as a dedicated AMEX/XMS telephone support line during Concur's customary support hours. Concur agrees that the level of service and support provided to AXP/XMS Customers will be no less favorable than (i) the level of service and support generally provided to Concur's *Certain information on this page has been omitted and filed separately with the Commission. Confidential treatment has been requested with respect to the omitted portions. commercial customers and (ii) the level of service and support provided to Concur's commercial clients of any other marketer or reseller of the Concur's product generally similar to the Co-Branded XMS Service.",support
"Support. Support related to the Services is available at https://www.microsoft.com/en-us/azure- sphere/; contact Company for all other support requests; Refer to the Company support number provided with the Device. If you are seeking a refund, contact Company or your retailer to determine its refund policies. You must comply with those policies, which may require you to return the Device for a refund.",support
Support. DBI will provide technical support to Evaluation Licensees in accordance with its support policy for the Software as published on DBI's web site from time to time unless the Evaluation Licensee has been issued a separate signed contract for support from DBI.,support
"Support. The Parties shall agree on detailed support terms and responsibilities for supporting the Joint Offering, the Electronic Procurement Applications, and the NetMarket Maker Solution, including call receipt, call screening, installation assistance, problem identification and diagnosis, hand-over procedures and development level support. All support (including escalation procedures) by each Party shall be provided in accordance with a mutually agreed upon Support Level Agreement which shall be based on the support summary set forth in Exhibit F.",support
"Support. During the period from the date of this Agreement until the Voting Termination Date, the Stockholder shall use its reasonable efforts to take, or cause to be taken, all actions, and to do, or cause to be done, and to reasonably assist and reasonably cooperate with the Parent in doing, all things necessary to consummate the Merger as contemplated by the Merger Agreement; provided, however, that notwithstanding anything to the contrary in this Section 2(e), or this Agreement, the Stockholder shall not be required to incur out-of-pocket costs and expenses in connection with the satisfaction of its obligations herein (other than such out-of-pocket costs and expenses incurred in the ordinary course of participating in a stockholder meeting of the Company).",support
"Support. Provider acknowledges that USCC may need support and assistance from Provider in connection with certain business reorganizations, divestitures, spin-offs, sales of subscriber markets or similar business transactions (collectively “Transactions”). Specifically, USCC may require the assistance and cooperation of Provider to move USCC’s subscribers to the billing platform of an acquiring entity in connection with Transactions. In order to provide USCC with this flexibility, Provider agrees that, upon USCC’s request, Provider will provide to USCC cost estimates to perform transition planning and migration support to, or on behalf of, USCC or its Affiliates in connection with Transactions and to, or on behalf of, any successor (other than an Amdocs Competitor) that assumes responsibility for the operation or management of any aspect of their respective businesses in connection with a Transaction. The cost of any additional resources needed to support a Transaction shall be subject to the execution of a Change Request (including any adjustments to the Fees in accordance therewith).",support
"Support. Cisco has no obligation under this Agreement to provide You with technical support, updates, upgrades, bug fixes or modifications to the Licensed Materials, but may choose to provide any of the foregoing in its sole discretion.",support
Support. During the Term of the Agreement:,support
"Support. 15.1. The Parties undertake to do all things and to sign all documentation, as may be necessary from time to time, so as to give effect to the provisions of this Agreement.",support
"Support. Publisher will provide all technical and other support related to FPUs. Publisher will provide appropriate contact information (including Publisher’s street address, telephone number, and the applicable individual/group responsible for customer support) to all End Users and to Microsoft for posting on www.xbox.com.",support
"Support. Jutvision will establish and maintain a ""mailto"" link on the ------- System 4 Product that Brokers may use to send support-related e-mail messages to Jutvision. Jutvision will also establish and maintain a toll-free support telephone line Brokers may call with support questions. The hours of operation for the support telephone line and for monitoring and responding to support- related e-mail messages will be business days (excluding bank holidays) from 9:00 am to 8:00 pm Eastern time. From time to time, if the GTE Customer is receiving GTE help desk services related to the System 4 Product, GTE may respond to questions arising from such GTE Customer. If GTE, GTE Customer or Broker detects any bug or material error in the Jutvision Technology, GTE, GTE Customer or Broker may contact Jutvision technical staff for emergency support, Jutvision will respond to GTE's, GTE Customer's or Broker's emergency support request within twenty-four (24) hours and Jutvision will use commercially reasonable efforts to correct such bug or material error promptly.",support
"Support. Except as provided herein no support for the Software will be provided to Customer under this Agreement. Customer agrees that in the event that it finds errors or experiences problems in operating the Software it shall immediately report such errors or problems to Navistar. Navistar shall exert reasonable efforts to correct such errors or problems. In the event that the Customer, or any third party acting for the Customer, without the written approval of Navistar modifies the Software, all the Software warranties are void. If such modifications are determined to be the cause of a failure of the Software, Customer agrees to pay Navistar for the time expended by the Navistar support group on such failure at Navistar's then current industry standard rates for the supporting roles activities. If Customer requests that Navistar correct or repair such failure caused by Customer modifications, Navistar may attempt to do so at Customer's expense including travel expenses if on-site assistance is required.",support
"Support. In accordance with RCW 28A.58.201 and RCW 28A.58.1011, the employee shall have the responsibility and right to maintain good order and discipline in the activity and on school premises at all times. The administration and the Board shall support and uphold its employees in their use of prudent disciplinary measures and in their effort to maintain and provide for a sound learning environment. Toward this end, the following shall be guaranteed to all employees: Each building will have an assigned administrator or designee in charge of discipline and available at events to handle emergency concerns.",support
"Support. Any employee displaced by the process in Section 6.8.9.2 above or recalled under Section 6.8.11 below who is assigned to teach or serve in an area outside his or her endorsement shall not be non-renewed based on teaching performance in that area, and the out-of-endorsement assignment shall be noted on the annual evaluation. The District shall provide support for successful teaching in this out-of-endorsement assignment within available financial resources.",support
Support. Williams may elect to purchase maintenance or support services from Sycamore in connection with the Products pursuant to Sycamore's standard terms and conditions and then-current programs. The provision of all such maintenance and support services shall be governed by the applicable agreement entered into between the parties. (See Exhibit F for Maintenance options),support
"Support. Acalvio will use commercially reasonable efforts to make the ShadowPlex Cloud Service (as defined herein) at least 99.9% of the time as measured over the course of each year during the Subscription Term (each such year, a “Service Period”), excluding unavailability as a result of any of the Exceptions described below (“Availability Requirement”).",support
Support. Installation assistance on the Software is available online for up to ninety (90) days from the receipt date of the Software. Only one (1) individual may contact Wind River for installation support. The name of the designated individual shall be listed on the “Addendum to the Proposal Form”. Continued support is available only with the purchase of an annual maintenance and support agreement.,support
"Support. If You have purchased the applicable service package (see https://www.mindjet.com/support-info/msa/ for an overview of all available service packages), Corel will provide online technical support services for the Service as described at https://www.mindjet.com/support-info/.",support
"Support. IBI maintains self-service, password-protected support websites, which are available 24x7. Each site contains updated customer support information. Customer shall only be entitled to on-line self-service support under this Agreement.",support
"Support. Customer support for some Services is available at support.microsoft.com (https://support.microsoft.com). Certain Services may offer separate or additional customer support, subject to the terms available at www.microsoft.com/support-service- agreement, unless otherwise specified. Support may not be available for preview or beta versions of features or Services. The Services might not be compatible with software or services provided by third parties and you are responsible for familiarising yourself with compatibility requirements.",support
"Support. 14.1 We provide a support service for Clients under a Managed Services Agreement, available as posted on Our website from time to time, or by sending an email to support@tr10.com, which is free of charge for Service Affecting Issues or any issue where there is a fault with the Managed Service, subject to clause 13.2 of this Appendix.",support
"Support. The Company is obligated by this agreement to provide Licensee with technical support services relating to the Licensed Software. Support shall include (i) diagnosis of problems or performance deficiencies of the Software and (ii) a resolution of the problem or performance deficiencies of the Software. The Company will provide email and telephone software support as well as license update, transfer or renewal on a business day basis. Business day is defined as 8:00 AM through 5:00 PM eastern standard time, excluding holidays and weekends. Response times can be expected within 4 business hours 85% of the time. The Company shall have no obligation to update or support the Company Software for any Users not currently covered under a valid license/support contract with the Company. The Support period will run for one year from the date the software is delivered. Software Support for future years are optional purchases. Payment for each renewal term shall be due on the renewal date at the current rates for support of the Software. This agreement may be terminated for non-payment or material breach. Fees paid or due are non-refundable unless the Company has materially breached this agreement and has failed to cure the breach after 30 days written notice.",support
"Support. DUG will provide limited support to resolve issues relating to the Software. Not all issues can be resolved. Licensee bears the risk that the program may not operate correctly at the designated site. Please use the form at http://dug.com or email support@dug.com to request support or provide feedback. Licensee assigns or otherwise waives all Intellectual Property Rights relating to that submission. If DUG, in its exclusive discretion, acts on that feedback, Licensee will not become the owner of or acquire any rights to the Software. Upon request, Licensee must execute any documents required by DUG to confirm its ownership of any such intellectual property rights. From time to time, at its sole discretion, DUG may issue updates to the Software. DUG will give notice to Licensee when an update becomes available.",support
"Support. DFT will not, and has no obligation to, provide User or any of User’s end users with support, software upgrades, enhancements or modifications to the API/SDK and/or the Documentation. User hereby acknowledges, agrees and represents that User shall be solely responsible for providing User support and any other technical assistance for User’s Work Product.",support
"Support. In relation to and without prejudice to the generality of clause 8.2 above, we provide support to users via our web site and user forums. You may also purchase a Support Package with certain of the Licensed Software, and when purchased, provision of the Support Package shall be subject to the terms of this Agreement. You accept that, although we will use reasonable endeavours to solve problems identified by purchasers of the Support Package, the nature of software is such that no guarantee can be provided that any particular problem will be solved. We shall have the right to withdraw services under the Support Package, without notice, if you are in default under any terms of this Agreement.",support
"Support. Participant must provide a single point of contact (“Administrator POC”) for Tech Services before Participant begins to use the System. Administrator POCs will be responsible for: the management of Authorized Users (e.g., setting up Authorized User accounts, assigning roles and providing security credentials to Authorized Users); ensuring that Authorized Users have reviewed and agree to comply with the Policies and the Agreement prior to obtaining access to the System; and providing Level 1 help-desk support to Authorized Users, including re-setting passwords. MX will support Participant’s performance of the above responsibilities by MX offering support for Administrator POCs, accessed through the web and/or email during Monday through Friday, 8:00 AM to 5:00 PM PST, excluding MX holidays posted on the MX website. Services will be monitored 24x7x365 by MX vendors. MX and its vendors will maintain hosted services agreements that guarantee at least 99.8% uptime per calendar month, not including scheduled downtime. In the event of unexpected downtime, MX will provide notifications to Participant via e-mail or other electronic method such as the MX landing page.",support
"Support. Customer will respond to questions and complaints from Customer’s End Users or third parties relating to Customer’s or End Users’ use of the Services. Subject to payment of the applicable support Fees (as defined in Section 4.2 below), Pluto7 will provide front-line technical support directly to Customer’s technology administrators with respect to questions, complaints and other support issues that Customer cannot resolve, and Pluto7 is hereby authorized by Customer to submit Customer support issues to Google on behalf of Customer. If Customer has purchased support from Google, Customer may also escalate support requests to Google in accordance with Google’s TSS Guidelines. Certain TSS levels include a minimum recurring Fee as described in the “Fees” definition set forth in Section 4.2. If Customer downgrades its TSS level during any calendar month, Pluto7 (and/or Google, if applicable) may continue to provide TSS at the same level and charge the TSS Fees for the remainder of that month before the downgrade becomes effective.",support
"Support. 3D Incorporated is not responsible for maintaining or helping you to use the Product, and is not required to make available to you any updates, fixes or support for the Product (an “Upgrade”), except pursuant to a separate written Software Maintenance Agreement, except that if any license is included by 3D Incorporated with the upgrade which contains terms additional to or inconsistent with this Agreement, then such additional or inconsistent terms shall supersede the applicable portions of this Agreement when applied to the Upgrade.",support
"Support. Without limiting the discretionary nature of the General Support Facility, the obligation of EDC to make any Support available at any time is subject to the satisfaction of the following conditions:",support
"Support. Vetsource will provide initial support, set-up, and ongoing assistance to extract, convert, and post information as reasonably needed to enable Vetsource to provide the Services. Vetsource will respond to Customer e-mails and phone calls regarding the Services during regular business hours. Vetsource will attempt to timely: (i) correct any documented problems in the Services reported by Customer to Vetsource, and (ii) make any software bug fixes available to Customer.",support
"Support. During Working Hours the Company shall make available support via telephone and email. This point of contact shall offer the Partner a point of entry for request with respect to: (i) Errors in the System; (ii) registration, identification and verification of such Errors; (iii) provision of assistance in remedying such Errors; and/or (iv) clarification of documentation and Information Requests.",support
"Support. Fanplayr shall use reasonable efforts to provide the support services with respect to the Fanplayr Service, in accordance with Your Subscriber Agreement with Fanplayr.",support
"Support. Except as otherwise agreed, XenoPort shall be solely responsible for providing its own equipment, automobiles, offices and fixtures, working facilities, and such other facilities, services and support as may be required for XenoPort Sales Representatives Co-Promoting and Detailing Product as provided in this Agreement and pursuant to the Co-Promotion Plan.",support
"Support. Seller agrees to provide Purchaser after Closing Date reasonable support to put Purchaser in a position to carry on the business of manufacturing, marketing and selling the Logic Products at least to the extent carried on by Seller and in no event less than in a commercially reasonable manner, including without limitation training as requested by Purchaser or Purchaser's employees and further demonstrations or explanations regarding any of the materials or information referred to in Section 4.1. Such support shall include the services of four Seller engineers and four Seller marketing specialists to assist Purchaser during the six month period following the Closing Date, on a full time basis during the first two months of such period and thereafter on a part-time basis as required by Purchaser. The foregoing services will be provided to Purchaser without charge. Such services will be provided at the locations designated by Purchaser. Seller will defray all travel costs associated with such services, up to $50,000 in the aggregate. Purchaser will reimburse Seller for all additional travel costs incurred at the request of Purchaser, based on actual expenditures for coach airfare and standard business accommodations and meals. Any support services requested by Purchaser in addition to the foregoing shall be provided by Seller at an hourly rate of $50.00 per hour per Seller employee, but not to exceed a day rate per employee of $400.00.",support
"Support. Customer support is available by email to support@opengov.com or by using the chat messaging functionality of the Software Services, both of which are available during OpenGov’s standard business hours. Customer may report issues any time. However, OpenGov will address issues during business hours.",support
