clause_text,clause_type
"Parking. Section 30 “Parking”, as amended by the Fifteenth Amendment, shall remain as written except that, as of the Delivery Date, Lessor shall provide Lessee with seven (7) additional parking permits for a total of seventy-three (73) parking permits.",parking
"Parking. Section 16 of the BLI and Exhibit F attached to the Lease are hereby supplemented to provide that, effective as of the Suite 1300 Expansion Premises Commencement Date, Landlord shall provide Tenant with 4.5 parking spaces for every 1,000 rentable square feet of the Expansion Premises, for a total of 42 additional parking spaces for the Expansion Premises. Pursuant to the Lease, Tenant shall pay Landlord the Parking Rent at a rate of $0.00 per month, plus applicable taxes, for any unreserved garage parking space, and $75.00 per month, plus applicable taxes, for any reserved garage parking space, otherwise subject to the terms of the Lease. Within the total of 42 additional parking spaces, Tenant shall have the right to convert up to 3 of those parking spaces to reserved parking spaces on the 2nd or 3rd level of the Garage, subject to availability.",parking
"Parking. 10.1.1 During the Term, Landlord shall at all times provide for the use of Tenant, its employees, agents, guests and invitees of fifteen (15) unassigned parking spaces (the “Parking Spaces”) in the surface parking area located on the Entire Parcel to the northwest of the Premises (the “Parking Lot”), and the use of driveways of and pedestrian access to the Parking Lot; provided, that the number of such Parking Spaces shall be reduced by the number of parking spaces on a paved area granted to Tenant under the Easement Agreement or other written agreement reasonably acceptable to Tenant. The Parking Spaces are provided for no additional charge.",parking
"Parking. The use by Tenant, its employees and invitees, of the parking facilities of the Project shall be on the terms and conditions set forth in EXHIBIT E attached hereto and by this reference incorporated herein and shall be subject to such other agreement between Landlord and Tenant as",parking
"Parking. Section 6.1 Landlord hereby grants to Tenant a license to use in common with other tenants and with the public the Parking Facility and shall issue Parking Permits for such use. Each such Parking Permit shall entitle Tenant to one (1) unassigned parking space in the Parking Facility. The number of Parking Permits to be issued to Tenant is set forth in Section 1.1P. Landlord shall not be obligated to provide Tenant with any additional Parking Permits. If Tenant fails to observe the Rules and Regulations with respect to the Parking Facility, then Landlord, at its option, shall have the right to treat such failure as a default under this Lease and to terminate Tenant's Parking Permits, without legal process, and to remove Tenant. Tenant's vehicles and those of its employees, licensees or invitees and all of Tenant's personal property from the Parking Facility.",parking
"Parking. Tenant shall have the right to enter into license agreements for 20 parking spaces at the Securities Building Garage in downtown Seattle for the period ending February 17, 2005, upon the then owner’s standard form; provided that Tenant must notify Landlord by no later than September 1, 2001, of the number of spaces it will commit to take for such period. All spaces are unreserved and are located in the Third Avenue portion of the garage and currently (in today’s dollars) cost $’. per month. In the event Landlord loses such spaces for any reason, including force majeure, casualty, sale of the building, etc., Landlord will use reasonable efforts to find other comparable parking spaces in the area. The cost to Tenant of the parking shall in no event exceed Landlord’s actual costs from time to time plus 10%. Landlord’s current rate for parking at the Securities Building Garage is at market rate plus 30%. No costs allocable to the Tenant parking spaces shall be included in Rent, Pass Through Expenses or Additional Rent, other than as set forth herein. In no event shall Tenant’s rights in and to the license agreements be transferable or assignable in any way.",parking
"Parking. Effective as of the Expansion Space Commencement Date and continuing throughout the Term, Tenant shall have the right to rent the additional following parking spaces: Up to forty-nine (49) unreserved parking passes in the Parking Structure at 2353 Webster, and up to five (5) unreserved parking passes in the Underground Parking Garage. Tenant's rental and use of such additional parking passes shall be in accordance with, and subject to, all provisions of the Lease including, without limitation, any increases in payment of the monthly parking rates as specified therein. Bicycle parking is available on the first deck of the 2353 Webster Parking Structure at no cost to Tenant. The parties acknowledge that Landlord currently operates a courtesy shuttle on non-holiday business days between the Parking Structure and the Building, and between the Building and the 19th Street BART Station between 3:30 p.m. and 8:30 p.m. Tenant should direct any questions regarding such shuttle to the Buildings manager.",parking
"Parking. A. From and after the Commencement Date until either the Tenant elects to terminate the Option to Terminate or the Option to Terminate expires, Landlord shall make available to Tenant on a leased basis a total of forty-three (43) parking spaces in the Building garage (the “Spaces”) at the rental rates set forth below, The spaces shall be: 5 reserved spaces for $0 per month 10 unreserved spaces for $0 per month 28 unreserved spaces for $40.00 per month plus applicable State of Florida sales tax, per month for each unreserved parking space leased payable on or before the first day of each month. Notwithstanding the foregoing, it is understood and agreed that the above rental rate is based upon rental being charged to others for comparable parking spaces. In the event such rental rate being charged others for comparable parking spaces shall increase or decrease, then Landlord may increase or decrease the monthly rental to be paid by Tenant hereunder by giving to Tenant written notice of the increased or decreased rental. The effective date of the change in such rental rate shall be the first day of the month next following the giving of such notice. Except for particular spaces and areas designated by Landlord for reserved parking, all parking in the Building Parking Area shall be on an unreserved, first-come, first-served basis.",parking
"Parking. Effective June 1, 2012, Lessor agrees to provide up to five (5) additional parking spaces in the attached parking garage, at the following rates per space per month plus applicable sales tax at Lessee’s election herein: @ $95.00 per space per month for Officer Reserved (Basement & Level One) - space may be limited, if available @ $75.00 per space per month for Preferred Reserved (Level Two and above) - space may be limited, if available @ $55.00 per space per month for General Unreserved The parking spaces set forth in this section shall be for Lessee and /or Lessee’s employees and Lessor shall have the right to assign parking space as conditions permit. However, Lessor shall not be required to police the use of these spaces. Lessor may make, modify and enforce rules and regulations relating to the parking of automobiles in the parking area(s), and Lessee shall abide thereby. Lessor shall not be liable to Lessee or Lessee’s agents, servants, employees, customers, or invitees for damage to person or property caused by any act of omission or neglect of Lessee, and Lessee agrees to hold Lessor harmless from all claims for any such damage.",parking
"Parking. Tenant and Tenant’s employees, customers and invitees shall have the exclusive right to use all eight hundred six (806) parking spaces located within the parking areas on the Building Parcel at no additional cost to Tenant. Provided, however, notwithstanding the foregoing, three hundred forty-one (341) of such eight hundred six (806) parking spaces shall be covered parking spaces, in locations mutually acceptable to Landlord and Tenant (the “Covered Spaces”). The Covered Spaces shall be subject to a rental rate of Thirty and No/100ths Dollars ($30.00) per month per covered parking space, plus any applicable sales or use taxes, payable by Tenant as additional Rent on the first day of each month throughout the Term. In the event the Term commences on other than the first day of a calendar month, the additional Rent for the Covered Spaces for such partial month shall be prorated based upon the actual number of days of the Term during such month. Tenant’s right to use the parking spaces located within the Project is limited to the parking of passenger motor vehicles, and Tenant shall not permit its employees, customers and invitees to use the parking areas for the parking of buses, trucks, RVs, boats or other equipment. Tenant shall not permit vehicles to be abandoned or stored in the Project’s parking areas. Tenant’s use and the use by Tenant’s employees, customers and invitees, of the Project’s parking areas shall be at the sole risk of Tenant, and Landlord shall not be liable for any damage to any vehicle brought onto the Project by Tenant or Tenant’s employees, customers or invitees. Tenant, at Tenant’s sole cost, may convert no less than ten (10) parking stalls to vehicle charging stations; however, Tenant may apply funds from the Tenant Improvement Allowance toward the costs of any such conversion. Tenant shall be entitled to all financial benefits arising out of or relating to the installation and/or use of such vehicle charging stations, including without limitation any utility savings, rebates, tax credits or deductions.",parking
"Parking. OC shall provide, free of charge, parking space designated for the motor vehicles of continuing and full-time term employees.",parking
Parking. Faculty will be entitled to park on the Douglas College location at no charge while working on site.,parking
Parking. Any parking fee increase to the employee in a State-owned lot shall be limited to the actual cost increase.,parking
Parking. 8. ADDITIONAL TERMS: ............................................................................................................................................................................,parking
"Parking. The Lessee may not park in parking spaces assigned to other vehicles, public driveways, entrance and exit for vehicles or other areas specified for loading and unloading purposes, nor allow its employees, agents, contractors or visitors to do so.",parking
Parking. CONSULTANT shall be responsible for purchasing applicable parking passes from Safety & Security Offices when the need arises to visit any of the campuses.,parking
Parking. Adequate parking and plug-ins shall be provided to all employees at no cost to employees.,parking
"Parking. Tenant and all Tenant’s guests shall comply with the Landlord and University's parking and traffic regulations at all times. Driving or parking on lawns or other landscaped areas and walkways is strictly prohibited. All vehicles owned by Tenant shall be properly licensed and registered according to University’s and/or Landlord’s parking policy. Any unlicensed vehicle will be towed, ticketed, and/or stored at its Owner’s risk and expense. In South Campus Commons, all parking enforcement is controlled by the University of Maryland.",parking
Parking. Parking will be provided on the same basis as it is provided to all other University employees.,parking
Parking. Landlord shall provide all unassigned common area parking for Tenant’s employees and customers as required by applicable code or law.,parking
Parking. Please refer to the property description and inquire with us about parking. Not all properties include a parking space. TELEPHONES & INTERNET A landline is not provided. Tenants must rely fully on mobile phones. WiFi is provided.,parking
"Parking. Any vehicle left unattended for 96 hours is subject to tow at vehicle owner’s expense. In addition, no Lessee shall use, or cause to be used, more parking that the parking ratio established by the City of Costa Mesa for their given space.",parking
"Parking. (a) Subject to Landlord’s reasonable security requirements, repairs made by Landlord to the Project and Articles 16 and 18 of the Lease, Tenant shall have access to the Project parking facility twenty-four (24) hours per day, seven (7) days per week throughout the Term.",parking
Parking. An employee who is required to pay for parking while traveling on Agency business shall be reimbursed. The Agency shall reimburse or make available a cost-free parking space for parking at the employee’s headquarters on any return from business travel.,parking
Parking. (a) The Employer shall make every reasonable effort to ensure that adequate parking is available for its Employees.,parking
"Parking. There is a limit of one motor vehicle per Lessee and each adult Occupant. Lessee and the Occupant must purchase a valid UTA Parking Permit. Lessee and the Occupant’s vehicles may be parked only in the parking lots designated by UTA, and all parking rights are subject to the Rules and Regulations. UTA is not responsible for damage to vehicles.",parking
"Parking. Assigned parking provided at work locations where it is currently provided as available. Lunch break areas with tables, chairs, stove, refrigerator, microwave, coffee maker, sink, and dishwashing area will continue at work locations where they are currently provided. Candy and soda machines will continue at work locations where they are currently available, subject to third party (vendor) involvement. Coffee truck service at breaks and meal period will continue as currently available, subject to third party (vendor) involvement. Bottled water provided at all fixed locations. Showers will continue to be available at work locations where they are currently provided. The SFMTA will pay for the repair or replacement of any power or pneumatic tools, personally owned by an employee, when the Department requires the employee to provide said tools. The SFMTA will provide any specialty or custom tools required by the Department. The intent of the overtime wheel is to insure that each employee (by classification) is offered an equal opportunity to work overtime as required by the MOU between Local 1414 and the San Francisco Municipal Transportation Agency. One overtime wheel is to be used anytime overtime is being offered for each classification. Senior Controller and Controller classifications shall be on the same wheel. A separate wheel will be used for holidays by classification. The overtime wheel is established using SFMTA Division Seniority within classification: Classification within the Body Shop and the Control Rooms shall stand alone in regards to distribution of overtime. The distribution of overtime shall be offered to both the machinists and mechanics by a predetermined and posted ratio of their respective numbers, e.g., three (3) mechanics to every one machinist. In the event that the overtime is offered in Running Repair, the machinists shall be excluded. Division Management will establish the number of employees that are required to work overtime to meet the needs of the SFMTA Whenever overtime work is being offered, the supervisor will start with the first eligible name on the overtime list and offer the overtime to that employee first and will then offer the overtime in descending order until the number of people required to work overtime is reached. When overtime is offered in less than an eight (8) hour block, rotation will not be affected until there is an accumulation of eight (8) hours. Division Management will keep posted at all times the las...",parking
"Parking. The parties acknowledge that, in accordance with the Amended Lease, Tenant shall be entitled to its pro rata share of unreserved parking spaces with respect to each portion of the Premises leased to Tenant.",parking
"Parking. Tenant shall be entitled to use one hundred thirty-nine (139) parking spaces, one hundred and five (105) of which shall be located in parking areas within Common Areas, and the remainder of which shall be created by Landlord within the area within the Common Areas which would otherwise be Tenant's loading area, at no extra cost to Tenant. All parking spaces which Tenant is permitted to use pursuant to this Section shall be on an unreserved, first-come, first-serve basis. Tenant shall, and shall cause its employees to, comply with all reasonable rules and regulations imposed from time to time by Landlord with respect to the such parking in accordance with Paragraph 16.19. Furthermore, Tenant shall indemnify and hold Landlord harmless from and against all loss, cost, damage or expense arising out of the use by Tenant and its employees and invitees arising from the use of such parking spaces, unless any such loss, cost, damage or expense is due to the gross negligence or willful misconduct of Landlord, its agents, employees or contractors.",parking
"Parking. As of the Third Renewal Term Commencement Date, Tenant’s entitlement to parking spaces shall be based upon the rentable square feet in the Existing Premises and Second Expansion Premises, collectively.",parking
Parking. Tenant hereby covenants and agrees that during the Term it shall provide parking in accordance with all Applicable Laws.,parking
"Parking. 1. Employees will be reimbursed the monthly Concourse parking fee provided that for at least seven (7) days each calendar month he/she both uses the City Parkade and drives his/her car on City business. The actual monthly cost of parking, not to exceed the monthly rate established for City employees at the Concourse Garage, shall be added to the monthly mileage report and included in the total amount due.",parking
"Parking. Commencing on the Third Amendment Effective Date and continuing throughout the term of the Lease as to the Additional Premises (as the same may be extended pursuant to Paragraph 8 below), Tenant shall be entitled to lease, on an unassigned, non-exclusive and unlabeled basis, up to nineteen (19) parking spaces (the “Additional Premises Parking Spaces”) in the Parking Facility (as defined in Paragraph 53 of the Lease). The Additional Premises Except to the extent otherwise expressly provided above in this Paragraph 6 (or in the immediately following sentence) all of the terms and conditions set forth in Paragraph 53 of the Lease as to the lease of parking spaces in the Parking Facility shall apply to Tenant’s lease of the Additional Premises Parking Spaces. The second grammatical paragraph of Paragraph 53.a. of the Lease is expressly inapplicable to the Additional Premises Parking Spaces. Tenant has advised Landlord that Tenant desires to implement a procedure pursuant to which individual employees of Tenant, on a first come first served basis, may utilize and pay for, on a daily basis, the parking spaces allocated to Tenant under Paragraph 53 of the Lease and the Additional Premises Parking Spaces, with the payments made by such employees to the operator of the Parking Facility for such daily parking to be applied to Tenant’s parking charges under the Lease. Landlord agrees that Tenant may, at Tenant’s option, establish such a procedure with the operator of the Parking Facility, provided that Landlord shall have no responsibility for the implementation or administration of such procedure by the operator of the Parking Facility and Tenant shall deal directly and solely with the operator of the Parking Facility in connection with such procedure. Any fees assessed by the operator of the Parking Facility for the administration of such procedure shall be the responsibility of Tenant. Landlord makes no representation to Tenant as to whether the operator of the Parking Facility will agree to such a procedure and Tenant’s obligations under the Lease shall not be modified or amended in any manner if the operator of the Parking Facility does not agreed to such procedure.",parking
"Parking. Tenant shall have the right to use in common with other tenants or occupants of the Building, all of the automobile parking spaces at the Building, as shown on Exhibit A-2. Tenant shall not at any time park or permit the parking of Tenant’s vehicles, or the vehicles of others, adjacent to loading areas or so as to interfere in any way with the use of such areas. Tenant shall not park or permit to be parked any inoperative vehicles or equipment on any portion of the parking or loading areas.",parking
"Parking. The parking areas within the office park complex shall be used solely for the parking of passenger vehicles during normal office hours. The parking of trucks, trailers, recreational vehicles and campers is specifically prohibited. No vehicle of any type shall be stored in the parking areas at any time. In the event that a vehicle is disabled, it shall be removed within 48 hours. There shall be no ""For Sale"" or other advertising signs on or about any parked vehicle. All vehicles shall be parked in the designated parking areas in conformation with all signs and other markings. No parking is permitted on public streets adjacent to the complex.",parking
"Parking. On each campus or division the Administration shall provide off-street parking facilities designated for full-time faculty and full-time staff only. The Administration shall provide these facilities free of charge and within a reasonable distance of each building where faculty offices are located. Such designation shall be for twenty-four (24) hours, seven (7) days per week. Where feasible, the Administration shall provide parking spaces as close to the building entrances as possible with a “Fifteen Minute Loading/Unloading Zone” designation. The Administration will use best efforts to keep the parking areas maintained, lighted, and protected with security.",parking
"Parking. Subject to all matters of record, Force Majeure, a Taking and the exercise by Landlord of its rights hereunder, Landlord shall make available to Tenant and Tenant shall, in addition to the parking spaces that Tenant has the right to use pursuant to Section 10 of the original Lease and the Expansion Premises Parking Spaces which Tenant has the right to use pursuant to Section 2 of the Second Amendment, be entitled to use, at no additional cost during the Base Term, subject to the terms of Section 10 of the original Lease, Tenant’s pro rata share of parking spaces with respect to the Second Expansion Premises. As of the Second Expansion Premises Commencement Date, Tenant’s pro rata share of parking spaces with respect to the Second Expansion Premises shall be equal to 2 parking spaces per 1,000 rentable square feet of the Second Expansion Premises (which is equal to 56 parking spaces (in addition to the parking spaces that Tenant has the right to use pursuant to Section 10 of the original Lease))(“Second Expansion Premises Parking Spaces”). The Second Expansion Premises Parking Spaces shall be allocated among the Underground Parking, Surface Parking, Northeast Parking and Offsite Parking as follows: 6 unreserved parking spaces in the Underground Parking, 4 unreserved stalls in the Surface Parking, 0 stalls in the Northeast Parking and 46 unreserved stalls in the Offsite Parking. Notwithstanding anything to the contrary contained in the Lease, Landlord shall designate 8 parking spaces in the Surface Parking in an area outside the Building lobby, as reasonably determined by Landlord, as “guest parking” for guests of tenants of the Building. In addition, Tenant shall be entitled, subject to the terms of Section 10 of the original Lease, to 4 additional parking spaces in areas of the Surface Parking designated by Landlord (“Additional Parking Spaces”), which 4 Additional Parking Spaces shall be designated as “guest parking” for guests of Tenant and shall be subject to the payment by Tenant of the market rate for each Additional Parking Space, as reasonably determined by Landlord from time to time, which as of the date of this Fourth Amendment shall be $150 per month for each Additional Parking Space plus applicable taxes",parking
"Parking. Subject to all applicable Legal Requirements, Force Majeure, a Taking (as defined in Section 19 below) and the exercise by Landlord of its rights hereunder, Tenant shall have the right at no additional cost during the Base Term, in common with other tenants of the Project and subject in each case to Landlord’s rules and regulations, to use: (a) 2.3 parking spaces per 1,000 rentable square feet of the Premises shall be located in those parking areas serving the Building designated for non-reserved parking, and (b) 0.2 parking spaces per 1,000 rentable square feet of the Premises shall be located in those areas of parking structure serving the Building designated for non-reserved parking. Landlord may allocate parking spaces among Tenant and other tenants in the Project pro rata as described above if Landlord determines that such parking facilities are becoming crowded. Notwithstanding the foregoing, included in the number of spaces allocated to Tenant pursuant to the first sentence of this Section 10 will be 12 parking spaces in the locations identified on Exhibit I attached hereto, which shall be marked as spaces for use by Tenant and/or Tenant’s visitors. Landlord shall not be responsible for enforcing Tenant’s parking rights against any third parties, including other tenants of the Project or for enforcing any reservation of parking spaces.",parking
"Parking. Lessor agrees and covenants that throughout the term of the Lease it shall provide on or adjacent to the Premises one (1) parking space for every three (3) theater seats, togethr with reasonably sufficient tour bus spaces. Lessee agree that a total of three hundred fifty (350) parking spaces now exist; provided, however, that Lessor shall correct any drainage problems that prevent the reasonable use of existing parking spaces prior to the Starting Date. Lessor shall provide and gravel a total of one hundred fifty (150) additional such parking spaces prior to March 1, 1997 in an unpaved area until such time as Lessor and Lessee mutually agree that additional paved parking spaces are reasonably required. Such parking spaces need not be on the Premises but shall be located on the property currently owned by the Lessor which adjoins the Premises; the location of such spaces within that adjoining property shall be at the discretion of Lessor but such parking area shall be adjacent to the Premises or connected to the boundary of the Premises by a walkway not to exceed twenty-five (25) feet in length. Such parking spaces shall be in an area reasonably accessible to the theater and the utilities, security, and maintenance of such spaces shall be the duty of Lessee. Such parking, as located from time to time, shall become a part of the Premises for purposes of this Lease Agreement. In the event Lessor fails to construct and gravel such additional parking spaces on or before March 1, 1997, Lessee may construct and gravel such parking spaces and may deduct the cost thereof, with interest ther eon at the prime rate published in the WALL STREET JOURNAL (the ""Prime Rate""), from the rents payable hereunder.",parking
"Parking. Subject to all matters of record, Force Majeure (as defined in Section 36 below), a casualty or Taking (as defined in Section 15 below) and the exercise by Landlord of its rights hereunder, Landlord shall make available to Tenant at then-current market rates from time to time a license for 32 parking spaces in the surface parking lots at the Project or at the “Brown Lot” at 100 Binney Street, Cambridge, Massachusetts, all of such parking spaces to be on a non-reserved basis. The market parking rate for the parking spaces in such surface lots is $210 per parking space per month. Landlord shall not be responsible for enforcing Tenant’s parking rights against any third parties, including without limitation other tenants of the Project. In the event that Landlord must alter the location of such parking spaces as a result of future construction, Landlord shall have the right, exercisable by 30 days’ prior written notice to Tenant (“Landlord’s Relocation Notice”) given at any time during the Term, to relocate all or a portion of the parking spaces made available to Tenant hereunder to another location within a 7-minute walk of the Building; provided, however, that if the relocated parking set forth in Landlord’s Relocation Notice is not within a 4-minute walk of the Building, Tenant may elect not to accept the relocated parking spaces by written notice to Landlord given within 30 days of the date of Landlord’s Relocation Notice. If Tenant notifies Landlord within such 30-day period that Tenant elects not to accept such relocated parking spaces, then Tenant’s parking rights hereunder shall terminate and be void as of the date set forth in Landlord’s Relocation Notice as the effective date for such relocation and Tenant shall as of such effective date no longer have the obligation to pay the parking rates for such parking spaces. If Tenant fails to notify Landlord within such 30-day period that Tenant elects not to accept such relocated parking spaces, then Tenant’s rights and obligations under this Section 8 shall apply to the relocated parking spaces as of the effective date set forth in the Landlord’s Relocation Notice.",parking
"Parking. Tenant is hereby allocated and shall have the non-exclusive and non-preferential right on an unassigned and unreserved basis to use not more than the number of parking spaces specified in Section 1.16 hereof (the “Parking Spaces”) for use by Tenant and Tenant’s Parties (hereinafter defined), while Tenant’s Parties are performing work or services for Tenant at the Leased Premises. The location of the Parking Spaces may be designated from time to time by Landlord. At no time, may Tenant or any of Tenant’s Parties use more than the number of Parking Spaces specified above.",parking
"Parking. Tenants and occupants of the building shall have access to the parking area through cession driveways. The parking areas are non-exclusive and available to all tenants and their employees, licensees, and guests, other than reserved spaces. Landlord may, at any time during the term by notice to Tenant, designate for tenants’ use other reasonable parking spaces on the land, provided the number of parking spaces is not reduced, by mutual agreement. NO commercial or recreational vehicles shall be parked on the premises except those vehicles parked on a short-time temporary basis while delivering, repairing or servicing the Building and/or its Tenants.",parking
"Parking. If the Property includes a Garage, there shall be an Exhibit F attached hereto, which shall set forth the agreements between Landlord --------- and Tenant relating to parking. If there is no Garage included in the Property, then the remaining provisions of this Section shall be applicable with respect to parking. The parking areas shall be designated for automobile parking on a non-exclusive basis for all Property tenants (including Tenant) and their respective employees, customers, invitees and visitors. Parking and delivery areas for all vehicles shall be in accordance with parking regulations established from time to time by Landlord, with which Tenant agrees to conform. Tenant shall only permit parking by its employees, customers and agents of automobiles in appropriate designated parking areas.",parking
"Parking. Tenant currently uses two (2) unreserved parking spaces in the Garage on the terms set forth in the Parking Addendum attached to the Original Lease. During the Relocation Term, Tenant shall have the right to use five (5) unreserved parking spaces in accordance with, and subject to, the terms and conditions of the Parking Addendum attached to the Original Lease. The current monthly rate is $450 per space per month for unreserved spaces and $675 per space per month for reserved spaces. If Tenant hereafter expands the Leased Premises under Paragraph 3 below, additional unreserved parking spaces shall be made available to achieve a ratio of one (1) space per 3,000 rentable square feet of the Relocation Premises, as so expanded. For the avoidance of doubt, as provided in the Parking Addendum, Tenant may from time to time request additional parking spaces on a month-to-month basis, which shall be subject to availability as provided in the Parking Addendum. Tenant shall pay for all parking spaces under this paragraph at the then prevailing rates from time to time applicable under the Parking Addendum.",parking
"Parking. Notwithstanding any contrary provision in Exhibit C to the Lease, “Parking,” (i) effective as of the Substitution Effective Date, Landlord shall lease to Tenant, and Tenant shall lease from Landlord, a minimum of 17, but no more than 22 unreserved parking spaces at the rate of $20.00 per stall per month through the Extended Expiration Date. Thereafter, the stall charge shall be at Landlord’s scheduled parking rates from time to time.",parking
Parking. The Sublessor:,parking
Parking. The Company shall pay the costs of monthly automobile parking for Executive at Executive’s Primary Office Location.,parking
"Parking. Any parking fee increase to the employee in a State-owned lot shall be limited to the actual cost increase. In addition, it is agreed that State agencies must offer the Local Union an opportunity to meet and confer prior to implementing changes in local parking policies and prior to the relocation of agency offices. Employees cannot be charged for parking if they do not use parking. This does not apply to absences of less than one (1) month or in situations where the employee voluntarily continues to pay the parking fee.",parking
Parking. The Employer shall provide and maintain adequate parking for the employee's personal vehicle at the point of assembly at no cost to the employee. Adequate electrical outlets shall also be supplied at no charge.,parking
"Parking. The Employer agrees that all policies relating to supervisor parking in campus facilities shall be uniform for faculty and all other personnel. On campuses which have a parking committee, the Local Union shall designate a representative to the committee.",parking
"Parking. Lessee and its employees, customers and other invitees shall have the exclusive use of all driveways and parking spaces within the Leased Premises in accordance with all matters of public record as of the Occupancy Date or subsequently approved in writing by Lessee.",parking
"Parking. Landlord does not guarantee parking for each individual signing this Lease as Tenant. The number of parking spaces is controlled by local zoning regulations as of the time the subject complex was constructed. All vehicles must have valid parking permits. Landlord shall not be liable for any towing charge or damage to vehicle resulting from unauthorized parking by Tenant or others. Landlord reserves the right to invalidate the parking permit(s) of Tenant for an indefinite term if Tenant is found in violation of any provision of Lease, Lease exhibits, Lease modifications, and or Lease addendums and renewals provided that Landlord provides Tenant with reasonable notice no less than twenty four",parking
"Parking. The University will provide open parking to staff members covered by this Agreement. It is the University's intent to provide open parking as near to the staff member's work area as possible, consistent with current practices. Discipline for job-related parking violations shall be subject to the ""just cause"" provisions of this Agreement.",parking
"Parking. The District will provide, or allow the Federation to purchase, at the current rate charged to staff, up to two (2) parking permits which will allow Federation office staff to park in staff parking.",parking
"Parking. Parking at the premises is limited to vehicles. No boats, jet skis, trailers or RVs. TELEPHONES Telephones are not provided. LIMITED DAMAGE WAIVER PROGRAM",parking
Parking. Parking will be made available to Tenant pursuant to the provisions of Exhibit E attached hereto.,parking
Parking. Use of staff parking lots shall be at no cost to the worker providing the worker's automobile is properly identified.,parking
"Parking. Each Real Estate Asset consists of or otherwise has rights to use sufficient land, parking areas, sidewalks, driveways and other improvements to permit the continued use of such Real Estate Asset in the manner and for the purposes to which it is presently devoted.",parking
"Parking. The Association agrees that during the life of this Agreement, the Hospital may apply changes in transportation policy, including adjusting parking fees and criteria for assigning parking spots, to the bargaining unit without the obligation to bargain with the Association. On- call ICU, ER, CBC, Endoscopy, Diagnostic Imaging and Surgical Services nurses shall be provided parking within close proximity to the hospital at no cost to the nurse.",parking
"Parking. During the Term, the Company shall either provide parking for Executive’s automobile at the Company’s expense or reimburse Executive for such expense.",parking
"Parking. The Board shall provide and maintain at each University properly surfaced parking facilities without cost for members of the bargaining unit, such parking facilities to be located as close as is practicable to the appropriate teaching and/or work areas of bargaining unit members. The Board further agrees that the number of designated unit member parking spaces shall be at least equal to the number of parking spaces presently used by bargaining unit members. New, secured, and specified parking facilities may be established where they do not now exist upon the agreement of the President of the University and the Chapter President, and subject to the prior approval of the Chair of the Council of Presidents and the President of the Association. At those Universities where on the date of execution of this Agreement there exist secured parking facilities for the use of bargaining unit members, rules and regulations pertaining to such facilities in effect on the date of execution of this Agreement shall not be altered or amended without the prior agreement of the Association. Notwithstanding the foregoing, there shall be reserved at each University preferred parking spaces for those unit members who are disabled or otherwise disabled, in accordance with the provisions of Chapter 151B of the General Laws of the Commonwealth. In addition, each University shall maintain a system of parking stickers which shall be issued upon request to bargaining unit members annually at a cost for the sticker of not more than $1.00. No additional sticker charge shall be made at secured facilities. Bargaining unit members shall maintain parking stickers on vehicles used by them in all parking facilities. The University agrees to cause to be towed unauthorized vehicles parked in such designated facilities. In addition, if the designated areas are filled or otherwise unavailable, a bargaining unit member shall be permitted to park in spaces other than those so designated for unit members whenever such unit member's vehicle has a parking sticker affixed thereto.",parking
"Parking. 38.1 UUP recognizes that the State may modify existing parking facilities for purposes including, but not limited to, construction of new buildings, roadways or other improvements. In the event that existing parking is impacted by such modifications, the State and UUP shall meet to consider alternatives for such parking. Such consideration shall include the issues of transportation to and from parking areas and parking for the handicapped.",parking
"Parking. The annual motor vehicle registration fee for employees wishing to register their vehicles for the use of surface campus parking facilities shall be 1/10th of 1% of the employee's annual salary for employees earning less than $25,000. Thereafter, for salaries from $25,000 to $29,999 the rate shall be 11/100th of one percent (.0011). For salaries from $30,000 to $34,999, the rate shall be 12/100th of one percent (.0012). For salaries from $35,000 to $39,999 the rate shall be 14/100th of one percent (.0014). For salaries from $40,000 to $44,999 the rate shall be 16/100th of one percent (.0016). For salaries from $45,000 to $49,999 the rate shall be 18/100th of one percent (.0018). Thereafter, the rate shall increase 2/100th of one percent (.0002) for each additional $10,000 of salary or portion thereof, the new rate to be applied to the entire salary. The fee shall be based on the employee's annual salary at the time of billing. To the extent permitted by law, employees who pay the motor vehicle registration fee for the use of campus parking facilities by way of payroll deduction shall be given the option of paying said fee by way of a pretax payroll deduction.",parking
Parking. The Employer agrees to pay parking costs on behalf of an employee required to have her vehicle at work for use in the performance of her duties.,parking
"Parking a. Operator shall ensure that SMDs are parked in accordance with the terms and performance measures outlined in this MOU, permit requirements, and in compliance with all state and local laws.",parking
"Parking. The Administration shall continue to provide parking spaces that are no less adequate and reasonably convenient than are currently provided to full-time and part-time faculty and staff. All full-time faculty and part-time faculty will be provided faculty parking permits free of charge. The currently identified parking lots (F-1 through F-12 or whatever subsequent names are used for the same lots) shall have card-activated gates installed to restrict parking to full-time and part-time faculty and staff. Gate cards issued to students will not have the capacity to effect entrance to the above designated lots. The restrictions specified above shall be in effect from 7:00 a.m. to 4:30 p.m. Monday through Friday during all periods faculty are under contract, except when modifications are required because of special events. Faculty will continue to have access to parking decks and “mixed” lots. The Administration shall provide at least forty-eight (48) hours’ notice if any parking lots are to be closed for special events or other circumstances, except in the event of an emergency.",parking
