clause_text,clause_type
"Management. The overall business and affairs of the Company shall be managed by a Board of Directors (the “Board”), which, except as otherwise provided in this Agreement, shall have full and complete charge of all facets of the overall business affairs of the Company, and the overall management and control of the Company’s business shall rest exclusively with the Board. Any decision by the Board shall require the affirmative vote of a majority of the directors (except as provided in Section 4.1(b)), and shall bind the Company and the Members; provided that certain decisions require the consent of Oneida pursuant to Section 4.8 hereof. The Board, acting as a body pursuant to this Agreement, shall constitute a “manager” for purposes of the Act. No Director, in such capacity, acting singly or with any other Director, shall have any authority or right to act on behalf of or bind the Company, other than by exercising the Director’s voting power as a member of the Board, unless (subject to the provisions of Section 4.8 hereof and any other provisions of this Agreement) specifically authorized by the Board in each instance. No Director shall represent himself or herself as a manager of the Company. Subject to the provisions of Section 4.8 hereof and any other provisions of this Agreement, the Board shall make all Unanimous Decisions, Major Decisions and Non-Arbitrable Decisions.",management
Management. The System Managers are responsible for seeing that the defined standard is followed and maintained. Document Section: 1.9 Sub-Section: Procedure Title: Shared Use Of Talk Groups Date Established: 01/04/07 Replaces Document Dated: N/A Date Revised: N/A RPSCC Radio Sub-Committee Approved Date: 08/02/07,management
"Management. RIGHTS‌ The management of the College, the establishment of policies and the direction of the working forces shall be vested solely and exclusively in the employer, except as specifically limited by the express written provisions of this Agreement. This provision shall include, but is not limited to, the right to determine the quality and quantity of work performed; to determine the number of employees to be employed; to assign and delegate work; to require observance of College rules, regulations, and other policies; to schedule work; to enter into contracts for the furnishing and purchasing of supplies and services; and to decide qualifications of employees consistent with applicable Federal and State laws. Managers will be allowed to perform bargaining unit work on a limited basis for purposes of training or in cases of emergency, so long as bargaining unit employees are not laid off.",management
"Management. 26.1Cooperation. The Parties will work cooperatively in a commercially reasonable manner to install and maintain a reliable network. BTI and Verizon will exchange appropriate information (e.g., network information, maintenance contact numbers, escalation procedures, and information required to comply with requirements of law enforcement and national security agencies) to achieve this desired reliability. In addition, the Parties will work cooperatively in a commercially reasonable manner to apply sound network management principles to alleviate or to prevent traffic congestion and to minimize fraud associated with third number billed calls, calling card calls, and other services related to this Agreement.",management
"Management. FFS will appoint either Mr. Comer or Mr. Crabtree to the Board of Directors of FFS, upon assurance of appropriate corporate indemnities, insurance and protection for directors. In accordance with an employment agreement to be executed between the Company and each of Mr. Comer and Mr. Crabtree, Mr. Comer and Mr. Crabtree will retain their existing positions as officers of the Company, and shall have full authority to continue to operate the Company under the supervision of the Board of Directors and in accordance with the Articles of Incorporation and the By-laws of the Company. FFS agrees to appoint a three-person Board of Directors for the Company, consisting of two Directors nominated by Mr. Comer and Mr. Crabtree, and one person nominated by FFS. Mr. Comer and Mr. Crabtree will be entitled to retain their existing positions as officers of the Company for a period of at least five years, and they shall not be removed from their positions for any reason other than for gross malfeasance. They shall have full authority to continue to operate the Company under the supervision of the Board of Directors and in accordance with the Articles of Incorporation and the By-laws of the Company, and this Agreement. The headquarters of the Company shall remain in Utah. The Company shall be the exclusive provider of Internet-related products, of the type falling within the scope of the Company Business Plan, to FFS; provided that such products shall be provided on a competitive basis in terms of quality and price. FFS agrees to permit the Company to budget at least 35% of its annual gross revenues for the purpose of financing capital improvements and expansion, based on an annual budget to be approved by the Board of Directors of the Company from time to time.",management
"Management. The Timberland shall be operated in accordance with (i) industry standards for their highest and best use as timberlands, having due regard to soil conditions, stand arrangements and other factors relevant to the conduct of sound silvicultural and harvesting practices and (ii) Best Management Practices.",management
"Management. During the prior two (2) year period ending on the day immediately preceding the date hereof, to the knowledge of the Company, no current officer or director of the Company has been the subject of:",management
Management meetings,management
"Management. (a) All management of the Company shall be vested in the Managers. The affirmative consent (regardless of whether written, oral, or by course of conduct) of a majority of the Managers shall constitute the consent of all of the Managers for purposes of any provision of this Agreement or the Act. All decisions concerning the business affairs of the Company shall be made solely by a majority of the Managers. A Manager shall have the same authority to act for such Company as a director of a Delaware corporation would have to act for the Delaware corporation and may be referred to as a director.",management
"Management. (a) The business and affairs of the Company shall be managed and controlled by or under the direction of a Board of Directors, which may exercise all such powers of the Company and do all such lawful acts and things as are not by law or by this Agreement directed or required to be exercised or done by the Member. The Board of Directors shall consist of not less than one Director, with the number of such Directors being originally two and thereafter being fixed or changed from time to time by the Member. Each Director shall hold office until their successor is elected and qualified or until such Director’s earlier death, resignation or removal from office. The Member shall appoint the Directors and may remove any or all of the Directors, with or without cause. The Board of Directors may designate one or more committees, each committee to consist of one or more Directors, as from time to time the Board of Directors deems necessary.",management
"Management. The Company shall be managed by the Members. Except as otherwise provided in this Agreement, each Member shall have the right to act for and bind the Company in the ordinary course of its business.",management
"Management. The Manager shall provide services in respect of the management of the Owner’s business and its Assets as may be requested by Owner, including (a) services necessary to satisfy the Owner’s contractual obligations and obligations under applicable Law and permits and Annual Budgets, (b) making recommendations relating to the improvement of the Owner’s operations and maintenance (including major maintenance) of its assets and (c) the management and administration of the Owner’s contracts and liaising with any Person that is party to a material contract with the Owner.",management
"Management. Owner agrees to pay Agent for the ordinary management of the Premises: FIVE PERCENT (5.0%) of the monthly gross receipts from the operation of the Premises during the period this Agreement remains in full force and effect. Gross receipts are all amounts received from the operation of the Premises including, but not limited to, rents, parking fees, deposits, laundry income, and fees.",management
"Management. Grievance‌ The Employer may initiate a grievance at Step 3 of the grievance procedure by the General Manager or his/her designate presenting the grievance to the President of the Union or the union area staff representative. Failing satisfactory settlement at Step 3 and pursuant to Article 9 - Arbitration, the Employer may inform the President or his/her designate of his/her intention to submit the dispute to arbitration within:",management
"Management. Except as may otherwise be provided by the Act or by this Agreement, the property, affairs, and business of the Company shall be managed by or under the direction of the Managers, and the Member(s) shall have no right to act on behalf of or bind the Company. The Managers shall be responsible for policy setting and approving the overall direction of the Company and day-to-day business and affairs of the Company. Unless otherwise expressly provided in this Agreement, the Managers will act by a majority of the Managers.",management
"Management. 3.01 The Union agrees that the Company has the exclusive right to manage the Company, direct the working forces, hire, promote, transfer, demote, or lay off employees, and to suspend, discharge or otherwise discipline employees for just cause. Provided, however, that the Company agrees that the exercise of any of these rights and powers in conflict with any of the provisions of this Agreement shall be subject to the provisions of the grievance procedure.",management
"Management. RIGHTS‌ It is understood and agreed by the Union that the Company reserves the rights of management at all times and that, except as otherwise specifically provided in this Agreement, the Company has the sole and exclusive right to exercise all of the rights or functions of management. These rights or functions include, but are not restricted to: the right to direct the work force, including the right to hire, discipline, suspend, discharge for cause, control the quality of work, to establish reasonable work rules and/or drug policies, transfer, promote, demote, or lay-off employees; the right to schedule work hours; to establish schedules and standards, determine and institute methods and processes and changes therein; determine the location of the business, products to be manufactured or services rendered; and determine those with whom it will do business. Supervisors, including temporary ones, or other non-unit personnel shall not perform bargaining unit work except in such situations as instructing an employee, temporarily filling in for absenteeism or in case of emergency.",management
"Management. 4.3.1 The operation and maintenance of the concession unit operated by Lessee shall be under the constant direct supervision of trained, qualified, and experienced managers employed by Lessee. Managers shall be authorized to accept any notice required or allowed by this Lease and shall have authority to make all decisions reasonably necessary in the day-to-day operation of the concession units. Managers shall be available on-site during business hours, provided that a subordinate may be designated as an acting manager during brief absences of the manager.",management
"Management. The Business and affairs of the Company shall be managed by its Managers.13 The Managers acting as a board of managers shall have full and complete authority, power and discretion to manage and control the business, affairs and properties of the Company, to make all decisions regarding those matters and to perform any and all other acts or activities customary or incident to the management of the Company’s business.14",management
"Management. Management of the Partnership. The overall management and control of the business affairs of the Partnership shall be vested in the Management Committee, subject to the limitations contained in Section 6.2 or elsewhere in this Agreement. The Management Committee shall consist of four members, two designated by Cogentrix GP (each a ""Cogentrix GP Designee"") and two designated by VF Delaware (each a ""VF Delaware Designee""), and a quorum of the Management Committee shall require at least three members of the Management Committee. No action at any meeting may be taken by the Management Committee unless a quorum is present (acting in person or by proxy). The Management Committee shall meet not less frequently than quarterly. Members of the Management Committee may participate in a meeting of the Management Committee by means of conference telephone. No action may be taken by the Management Committee with respect to any of the matters described in Section 6.2 hereof unless such action is in the form of a writing signed by all members of the Management Committee. Unless otherwise agreed, all meetings of the Management Committee shall take place at Cogentrix's offices in Charlotte, North Carolina, Agro Power's offices in East Brunswick, New Jersey or such other place as the Management Committee may unanimously agree. Except as set forth in Section 6.2, any action by the Management Committee shall require the approval of a majority of the members of the Management Committee. Any General Partner may, at any time, replace any of its respective Designees to the Management Committee with a new Designee and, upon such change, or upon the death or resignation of any Designee, a successor shall be designated in writing by the party that appointed the Designee being replaced. Any General Partner or member of the Management Committee may, at any time, request a meeting of the Management Committee by sending written notice specifying in reasonable detail the purpose(s) of such meeting to all other Partners and to the members of the Management Committee at least ten (10) days in advance of the proposed date for the meeting, which notice may be waived by all members of the Management Committee and all Partners. Any member of the Management Committee may propose that an action be submitted to the Management Committee for approval, and there shall be no requirement of notice of the issues to be addressed at any meeting of the Management Committee.",management
Management. 6.1 The Contractor shall promptly comply with all reasonable requests or directions of the Contract Manager in respect of the Services.,management
Management. Section 6.01,management
"Management. The LLC shall be managed by its Member, who shall have complete authority and exclusive control over the business and affairs of the LLC.",management
Management. The LLC shall be managed and the conduct of its business will be controlled by the Member. The LLC shall have such officers as the Member shall determine from time to time.,management
"Management. The resume of Mr. Scott R. Sand, CEO and Chairman, is contained within Form 10-KSB for the COMPANY's fiscal year ending May 31, 2005 (as filed on EDGAR). Other officers and directors of the COMPANY (as well as additional information about the COMPANY and its business) can be found on the COMPANY's website: www.Ingen-Tech.com and on EDGAR in the Form 10-KSB for the fiscal year ending May 31, 2005 and in other EDGAR filings.",management
"Management. The Company's business is to be managed by the Members, who shall have the exclusive right to manage the Company in their capacity as Members. The Members shall, however, have the authority from time to time to delegate specific day-to-day management functions to one or more of such persons, employees, agents, or consultants (including any affiliate of a Member) as they unanimously shall select at any time, or from time to time. Any instrument or agreement may be executed and delivered on behalf of the Company by a Member or by the Company's agent or delegate as expressly designated in writing by the Members for such purpose, including any deed or deed of trust purporting to convey or encumber, in whole or in part, any or all of the assets of the Company, any note or other evidence of indebtedness, lease agreement, security agreement, financing statement, contract of sale, or other instrument, and no other signature shall be required for any such instrument, conveyance, or agreement to be valid, binding and enforceable against the Company in accordance with its terms.",management
"Management. Each Master Fund will be managed in accordance with the objective(s), policies and restrictions set forth in each Master Fund's registration statement. CRMC, the Master Distributor and the Master Trust will provide the Adviser, Feeder Distributor and Insurance Company ninety (90) days prior notice of any material changes affecting any Master Fund, including but not limited to, (a) fund objective change, (b) anticipated fund mergers/substitutions, (c) no action or exemptive requests from the SEC, (d) fund name changes, (e) fund adviser or sub-adviser changes; and/or (f) conditions or undertakings that affect the rights or obligations of the Feeder Distributor and/or Insurance Company hereunder. Each Master Fund and CRMC will comply in all material respects with all applicable laws and regulations, including, without limitation, the 1933 Act and the 1940 Act and the rules and regulations thereunder.",management
Management. The Company and its business will be managed by the officers of the Company subject to the supervision of the Board of Managers and the following limitations.,management
Management. 39 (d) Failure to Complete: Employees who fail to achieve “trained” status within one year 40 (or two years for employees with extenuating circumstances) will lose their employment 41 with the District.,management
"Management. The sole responsibility for managing the business and affairs of the Company, except as otherwise provided herein or as required by the Act, shall be vested in the Manager. Enviva, LP is hereby appointed as the initial Manager of the Company. The term of the Manager will continue until it is removed from such capacity by the Member or as a result of the Manager’s dissolution or voluntary resignation. If no Manager is appointed at the time of such removal, the Member shall be the Manager until such time that a successor Manager is duly appointed. Subject to the other provisions of this Agreement, the Manager is entitled to make all decisions and take all actions for the Company, including the execution of all documents, agreements, certificates, and other writings in the name of, and on behalf of, the Company.",management
Management. The Company shall be managed by its Member.,management
"Management. The Design/Builder shall implement suitable management systems and work plans for the Project relative to Project safety, quality assurance and managing and controlling the Work.",management
Management. Make any significant change in its management without a minimum thirty (30) days' prior written notice to Holder unless otherwise inpracticable.,management
"Management. During the Term, all decisions with respect to the training, racing, care, keep and maintenance of the Horse shall be made by the affirmative vote of the Parties holding at least a majority of the Percentage Interests, provided, in accordance with the terms and conditions set forth herein and on Schedule 1, the Parties hereby delegate certain day-to-day management decisions with respect to the Horse to the Manager set forth on Schedule 1. The duties of the Manager shall be limited to those set forth on Schedule 1 and shall not include any decisions or authority expressly reserved for the Parties on Schedule 1. Manager shall communicate regularly to Lessee regarding any decisions made in relation to the Horse. The Manager may be removed at any time, with or without cause by the affirmative vote of the Parties holding at least a majority of the Percentage Interests, provided, in the event Spendthrift Farm, LLC is removed as Manager, Lessor shall have the right to terminate the Term in accordance with Section 3 above. As part of its duties hereunder, Manager shall provide regular and timely communication and updates to Lessee, which communication and updates Lessee may forward to its members, regarding the Horse, including, without limitation, updates to the status of the Horse, training and racing updates and information and insights of the Manager and its affiliates and where available, the trainers and jockeys of the Horse regarding the racing, training and health status of the Horse. Such communications shall include communications from the Manager, the trainer and the jockeys of the Horse and their respective affiliates (provided, Manager shall only be obligated to use commercially reasonable efforts to cause the trainers sand the jockeys to provide such communications) and shall be delivered in such mediums as are reasonably requested by Lessee, including, without limitation, audio and video recordings by email, text or social media. Manager shall employ the degree of care customarily employed by persons who race, maintain and breed horses of the same quality as the Horse.",management
"Management. At the Effective Time, Thomas M. Garrott shall be Chairman of the Board of Directors and Chairman of the Executive Committee of the Board of Directors of the Surviving Corporation and Ernest C. Roessler shall be President and Chief Executive Officer of the Surviving Corporation.",management
"Management. Richard Ziman shall not cease to be active on a full-time, continuing basis in the senior management of Borrower and the REIT; provided, however, that, if due to death or incapacity, Richard Ziman is unable to act in such capacity, Borrower shall have one hundred twenty (120) days to obtain the approval of the Requisite Lenders with respect to the new management. In the event Borrower shall fail to obtain approval of the Requisite Lenders within such 120-day period, then Borrower shall, at the election and upon the demand of the Requisite Lenders pay in full all Obligations under the Loan Documents not later than sixty (60) days after the end of such 120-day period, whereupon this Agreement and the Commitment shall be terminated. No further Advances shall be permitted until Borrower shall have obtained approval of the Requisite Lenders under this Section 7.4.",management
"Management. Cause Ian Warwick to continue to be employed or to function as the Chief Executive Officer of the Borrower, and Charles Trapp and Simon Chadwick to continue to be employed or to function as executive officers of the Borrower, unless a successor is appointed within sixty (60) days after the termination of any such individual’s employment and such successor is reasonably satisfactory to the Lender.",management
"Management. (a) Subject to the requirements of the 1940 Act, the business and affairs of the Fund shall be managed under the direction of the Board. The Board shall have the right, power and authority, on behalf of the Fund and in its name, to do all things necessary and proper to carry out its duties hereunder. Except to the extent otherwise expressly provided in this Agreement, (i) each Director shall be vested with the same powers, authority and responsibilities on behalf of the Fund as are customarily vested in each director of a Delaware corporation, and (ii) each Independent Director shall be vested with the same powers, authority and responsibilities on behalf of the Fund as are customarily vested in each director of a closed-end management investment company registered under the 1940 Act that is organized as a Delaware corporation who is not an ""interested person"" of such company as such term is defined in the 1940 Act. No Director shall have the authority individually to act on behalf of or to bind the Fund except within the scope of such Director's authority as delegated by the Board. The Board may delegate the management of the Fund's day-to-day operations to one or more officers or other persons (including, without limitation, the Adviser), subject to the investment objective and policies of the Fund and to the oversight of the Board. During any period in which the Fund shall have no Directors, the Adviser shall continue to serve as investment adviser to the Fund and shall have the authority to manage the business and affairs of the Fund, but only until such time as one or more Directors are elected by the Members or the Fund is dissolved in accordance with Section 6.1 hereof.",management
"Management. Owner shall be responsible for the operation of the Affordable Units either by direct management or by contracting its managerial functions to a third party property manager reasonably acceptable to City which property manager will be charged with managing the Affordable Units on behalf of the Owner. City shall have the right to review and approve any such entity prior to its selection by the Owner. Such approval shall not be unreasonably withheld, conditioned or delayed. Owner shall include in any such property management agreement a provision providing for the termination of the agreement in the event that the property manager violates any federal, state or local health and safety laws and regulations which are not cured within thirty (30) days (or 48 hours pursuant to Section 4.b. above, as applicable) following the giving of notice of such violations by City or any other governmental entity; provided, however, that in the case of a violation that cannot be cured within such thirty (30) day period, that such cure shall be commenced within thirty (30) days of notification and shall be diligently prosecuted to completion not later than ninety (90) days after notification.",management
"Management. The Borrower and the Subsidiary Guarantors shall not enter into any Management Agreement with a third-party manager for the Collateral Property without the prior written consent of the Agent (which shall not be unreasonably withheld, delayed or conditioned), and after such approval, no such Management Agreement shall be modified in any material respect or terminated without Agent’s prior written approval, such approval not to be unreasonably withheld, delayed or conditioned. Agent may condition any approval of a new manager upon the execution and delivery to Agent of collateral assignment of such Management Agreement to Agent and a subordination of the manager’s rights thereunder to the rights of the Agent and the Lenders under the Loan Documents. The Management Agreements described on Schedule 6.23 hereto relating to the initial Collateral Properties are approved by Agent.",management
"Management. (a) Borrower acknowledges that the Lenders are making the Loan, in part, based upon the operational expertise of the Property Manager. Borrower shall not, and shall not permit Master Tenant to, surrender, terminate, cancel, modify in any material respect, renew, amend, or extend the Management Agreement, or enter into any other agreement relating to the management or operation of the Projects with Property Manager or any other Person, or consent to the assignment by the Property Manager of its interest under the Management Agreement, in each case without the express written consent of Administrative Agent, which consent shall not be unreasonably withheld, conditioned or delayed and shall be based upon Administrative Agent’s evaluation of the proposed substitute manager’s and operator’s financial condition, credit history and credit worthiness, experience in operating and managing properties similar to the Projects, performance and compliance history in connection with healthcare facilities, reputation for honesty and integrity and prior experience with Administrative Agent and the Lenders. If at any time Administrative Agent consents to the appointment of a new manager, such new manager and Borrower shall, as a condition of Administrative Agent’s consent, execute an Acknowledgment and Agreement of Property Manager in form and substance similar to the Acknowledgment and Agreement of Property Manager executed by the Property Manager as of the Closing Date. Any change in ownership or control of the Property Manager shall be cause for Administrative Agent to re-approve such Property Manager and Management Agreement. Each Property Manager shall hold and maintain all necessary licenses, certifications and permits required by law to operate and manage the Project for which it is providing management services.",management
Management. No property management agreements to which Borrower or any affiliate is a party are in effect with respect to the Properties.,management
"Management. (a) The Members shall possess all rights and powers as provided in the Delaware LLC Act and otherwise by Applicable Law. Except as otherwise expressly provided for herein and subject to the other provisions of this Agreement, the Members hereby consent to the exercise by the Managing Member of all such powers and rights conferred on them by the Delaware LLC Act with respect to the management and control of the Company.",management
"Management. In these rules and regulations, “show management” shall mean the Canadian Security Association (“CANASA”), its Board of Directors, oflcers, employees, agents, successors, assigns, and any persons appointed, delegated, or hired by CANASA to manage any or all aspects of the Security Canada conferences or expositions.",management
"Management. The business and affairs of the Company will be managed by and under the Board of Directors. Subject to the restrictions imposed by law, the Certificate of Incorporation or these By-Laws, the Board of Directors may exercise all the powers of the Company.",management
"Management. RIGHTS‌ The parties recognize that the employer retains all rights not specifically relinquished in writing by this contract, including but not limited to those denominated in 39-31-303 MCA.",management
"Management. Pursuant to applicable law, each member shall be an agent of the Company for the purpose of the Company's business or affairs, and the act of any member, including the execution in the name of the Company of an instrument for carrying on in the usual way the business or affairs of the Company shall bind the Company. Furthermore, except as expressly set forth in this Operating Agreement, any action which is taken on behalf of the Company by any member shall be deemed to have been approved by all members, and the member taking such action shall be deemed to have been fully authorized to take such action on behalf of the Company; however, the provisions of this sentence shall become null and void if any party other than Beazer Homes USA, Inc. (""Beazer""), or any subsidiary of Beazer as to which Beazer maintains voting control, either directly or indirectly (collectively with Beazer, the ""Beazer Entities""), shall become a Member.",management
"Management. The Subadviser will: (i) manage the investment and reinvestment of a portion of the Government Money Market Fund’s assets in accordance with the applicable investment objectives, policies and limitations set forth in the Government Money Market Fund’s Prospectus; (ii) be subject to the supervision of the Adviser and the Trust’s Board of Trustees; (iii) place orders for the purchase or sale of securities for the Government Money Market Fund’s account with brokers or dealers selected by the Subadviser; and (iv) provide compliance monitoring with respect to Rule 2a-7 of the 1940 Act and Subchapter M of the Internal Revenue Code of 1986, as amended. The Subadviser is authorized as the agent of the Government Money Market Fund to give instructions to the Custodian of the Government Money Market Fund as to the deliveries of securities and payments of cash for the account of the Government Money Market Fund. The Subadviser shall have access to such reports and records of the Government Money Market Fund it deems necessary to perform it services hereunder. Except as specifically stated in this Section 3, the Subadviser shall not be responsible for providing (i) compliance monitoring, reporting or testing; (ii) record maintenance or preparation; or (iii) accounting, tax or other services to the Government Money Market Fund. In connection with the selection of brokers or dealers and the placing of orders, the Subadviser will seek for the Government Money Market Fund best execution of orders. The Subadviser shall not be deemed to have acted unlawfully or to have breached any duty, created by this Agreement or otherwise solely by reason of its having caused the Government Money Market Fund to pay a broker or dealer an amount of commission for effecting a securities transaction in excess of the amount of commission another broker or dealer would have charged for effecting that transaction, if the Subadviser determined in good faith that the charges are reasonable in view of any research or other services provided to the Subadviser by such broker or dealer.",management
"Management. The Company shall be managed by the Board. The Board shall ---------- have all powers as set forth herein and such powers which may be delegated to officers duly elected by the Managers. 11.1 Board of Managers3.1 Board of Managers. ------------------- ------------------- (a) The Board shall consist of eight (8) Managers, or such higher or lower number of persons determined by Approval of Members holding seventy percent (70%) of all then outstanding Percentage Interests. The largest holder of the outstanding Percentage Interests (the ""Largest MemberLargest Member""), shall have the right to nominate four (4) Managers. Any Member (other than the Largest Member) holding at least thirty-three percent (33%) (the ""33% Member"") shall have the right to nominate three (3) Managers. Any Member (other than the Largest Member or the 33% Member) holding at least twenty-five percent (25%) of the outstanding Percentage Interests shall have the right to nominate two (2) Managers. As long as John W. Temple (""TempleKlein"") or EFG, or their Affiliates, shall each own five percent (5%) or more Percentage Interest, such 5% Member (Temple or EFG) each shall be entitled to nominate one Manager. Each of the Members agrees to cast its votes for the election of Managers in a manner so as to elect the nominees for Manager as set forth above and to elect the same Members to the Board(s) of any Subsidiaries of the Company. Each Member agrees not to make any nominations for the Board inconsistent with the provisions hereof. The Board may also have Alternate Managers, who shall take the place of Managers, should Managers be unavailable. Each Manager may designate an Alternate Manager who shall be a substitute for such Manager and shall not be in addition to the number of Managers on the Board. An Alternate Manager designated as Alternate Manager by a Manager may not serve as an alternate to another Manager, unless also designated an Alternate Manager by such other Manager. The Board shall meet no less often than annually. (b) Board actions shall be valid only if made (i) at a meeting held in person or by conference telephone upon at least ten (10) business days' prior notice unless waived (by telephone, courier or electronic mail confirmed by courier), at which at least a majority of all Managers (including any then serving as an Alternate Manager) then in office are present and a majority of those Managers (including any then serving as an Alternate Manager) present at the meeting appro...",management
"Management. The powers of the Company shall be exercised by or under the authority of, and the business and affairs of the Company shall be managed under the direction of, one or more Managers, who shall act jointly as provided in this Agreement if more than one. Managers need not be residents of the State of Texas or Members of the Company.",management
"Management. Subject always to the supervision of the Adviser and the Board of Trustees, Sub-Adviser will furnish an investment program in respect of, and shall have full investment authority and discretion for, all assets of the Funds and place all orders for the purchase and sale of securities, including foreign or domestic securities, and other property (including financial futures, options of any type, commodities and other derivative instruments), all on behalf of the Funds as the Sub-Adviser shall determine in accordance with each Fund’s investment restrictions, policies and Prospectus. The Sub-Adviser further shall have the authority to instruct the custodian as necessary to facilitate the completion of the Sub-Adviser’s investment decisions under this Agreement, including to: (a) deliver or accept delivery of, upon receipt of payment or payment upon receipt of, securities, commodities or other property underlying any futures or options contracts, and other property purchased or sold in the Funds, or deliver or pay for foreign property according to procedures commonly followed by U.S. registered investment companies in the relevant foreign country; and (b) deposit margin or collateral which shall include the transfer of money, securities, or other property to the extent necessary to meet the obligations of the Funds with respect to any investments made pursuant to the Prospectus; and (c) such other routine and customary actions to the extent necessary. Adviser and/or the Fund’s custodian will handle legal proceedings, including class action and bankruptcy proceedings, relating to a Fund, and Sub-Adviser shall not have any obligations thereto. Without Adviser’s prior consent to each transaction, Sub-Adviser shall have full discretionary authority as agent and attorney-in-fact, with full power of substitution and full authority in the Fund’s name, to (a) buy, sell, hold, exchange, convert or otherwise deal in any manner in any assets; (b) place orders for the execution of such assets and other transactions with or through such brokers, dealers, counter-parties, issuers, agents or arrangers as Sub-Adviser may select; (c) enter into agreements and execute, on behalf of the Fund, such brokerage, derivatives, subscription and other agreements and documents (including, without limitation, ISDA, LSTA, industry standard documentation, and the standard representations contained therein) as Sub-Adviser deems necessary or appropriate in connection with the Fund’s investment...",management
"Management. The business and affairs of each BDTV Entity will be managed by a Board of Directors elected by the holders of a majority of the voting equity interests in such BDTV Entity. Notwithstanding the foregoing, the taking of any action by a BDTV Entity with respect to (i) to the extent permitted by applicable law, any matter that would have constituted a Fundamental Change under the 1997 Stockholders Agreement (as applied to such BDTV Entity, MUTATIS MUTANDIS) or (ii) any acquisition or disposition (including pledges) of any Common Shares held by such BDTV Entity, in either case, will require the unanimous approval of the holders of all voting and non-voting equity interests in such BDTV Entity.",management
"Management. Borrower shall, and shall cause each other Loan Party to, upon request provide the Agent copies of (i) any future Management Agreements entered into with respect to any additional Eligible Real Estate Asset added to the Unencumbered Asset Pool and (ii) any replacements of or material amendments to the Management Agreements provided to the Agent on or prior to the date hereof.",management
Management. 2.01 The management and operation of the plants and the direction of the working forces are vested exclusively in the Company.,management
"Management. (a) Subject to Section 8(d), the business and affairs of the Company shall be managed by or under the direction of the Economic Member. Subject to Section 4 and this Section 8, the Economic Member may determine at any time in its sole and absolute discretion the number of Independent Members, provided that the number of Independent Members shall never be less than two (2). The initial number of Independent Members shall be two (2). The initial Independent Members designated by the Economic Member are Richard B. Ford and Ricardo Beausoleil.",management
"Management. The Management of the plant and direction of the working forces, including the right to hire, suspend, discharge for just cause, and the methods, processes and means of production and handling are vested exclusively in the Company, subject only to the provisions of this Agreement. Cases of disagreement over the interpretation of this clause shall be dealt with in accordance with the Grievance Procedure in Article 11.",management
"Management. The management of the business and affairs of the Company shall be reserved to the Member, which shall have the power to do any and all acts necessary or convenient for the furtherance of the purpose of the Company described in this Agreement, including all powers, statutory or otherwise, possessed by members of a limited liability company under the DLLCA, except as otherwise provided in this Agreement.",management
"Management. In accordance with the Act, management of the Company shall be vested in the Board of Managers. A Person does not have to hold Interests as a Member of the Company in order to serve as a Manager. The Board of Managers shall have the power to do any and all acts necessary or convenient to or for the furtherance of the purposes of the Company set forth in this Agreement except to the extent management powers are expressly reserved to the Members by this Agreement, the Certificate of Formation of the Company or the Act. Each Manager shall have the same fiduciary duties as a member of the board of directors of a Delaware corporation (assuming such corporation had in its certificate of incorporation a provision eliminating the liabilities of Managers as provided in Section 102(b)(7) of the General Corporation Law of the State of Delaware).",management
"Management. The business and affairs of the Company shall be conducted solely and exclusively by the Member, as provided herein. The Member shall have all rights and powers on behalf and in the name of the Company to perform all acts necessary and desirable to the objects and purposes of the Company. All determinations, decisions and actions made or taken by the Member (or its designee(s)) shall be conclusive and binding upon the Company. Neil Brown, James Babb, Jordan Ruddy and Michael Konig are each hereby appointed as an authorized signatory of the Company and shall have the authority to execute on behalf of the Company such agreements, contracts, instruments and other documents as the Member shall from time to time approve, such approval to be conclusively evidenced by its execution and delivery of any of the foregoing. Third parties may conclusively rely upon the act of Neil Brown, James Babb, Jordan Ruddy and/or Michael Konig as evidence of the authority of such party for all purposes in respect of their dealings with the Company.",management
"Management. The management of the Company shall be vested in a Board of Managers whose members (the “Managers”) shall be the “managers” of the Company within the meaning of the Act and shall have all of the powers and authorities in respect of the Company permitted to managers under the Act and this Agreement (the “Board” or the “Board of Managers”). Except as expressly set forth in this Agreement or as granted to the Member, with respect to any and all matters that would come before the Member for approval pursuant to the Act and other applicable Law, such matters shall be approved by the Board of Managers in its sole discretion and the actions of the Board, when taken in accordance with this Agreement, shall bind the Company. Each Manager will have one vote, and, except as otherwise provided in this Agreement, the affirmative vote of a majority of the Managers shall be the act of the Board.",management
"Management. The management of the Company is fully reserved to a Board of Directors (the “Board”), elected by the Member. Each person serving on the Board shall have all the powers of a “manager” under the Act. The Board may, from time to time, appoint, employ and retain such persons as may be necessary or appropriate for the conduct of the Company’s business and affairs. Such persons may be designated as officers of the Company, with titles including but not limited to: President, Vice President, Secretary and Treasurer. Any such officers shall have such authority and perform such duties as the Board may, from time to time, delegate to them. The Board may transfer all or substantially all of the assets and liabilities of the Company to a third party without any consent or action required to be taken by the Member.",management
