clause_text,clause_type
"Access. During the term of this Agreement and for so long as any Services are being provided to RemainCo by SpinCo, RemainCo will provide SpinCo and its authorized representatives reasonable access, during regular business hours upon reasonable notice, to RemainCo and its employees, representatives, facilities and books and records as SpinCo and its representatives may reasonably require in order to perform such Services.",access
"Access. The Company shall, and shall cause its Subsidiaries, officers, Directors, employees, auditors and other agents to (a) afford the Elliott Stockholders and each of their Representatives, so long as the Elliott Stockholders (treated as one stockholder) shall beneficially own in the aggregate at least 5% of the outstanding shares of Common Stock, during normal business hours and upon reasonable notice, reasonable access at all reasonable times to its officers, employees, auditors, legal counsel, properties, offices and other facilities and to all books and records, and (b) afford the Elliott Stockholders the opportunity to discuss the affairs, finances and accounts of the Company and its Subsidiaries with their respective officers from time to time as any Elliott Stockholder may reasonably request upon reasonable notice.",access
"Access. (a) Subject to applicable Law and in accordance with the Confidentiality Agreement, upon reasonable notice, each of the Seller Parties, with respect to the SMS Business only, shall, throughout the period prior to the earlier of the Asset Closing or the termination of this Agreement, afford to the Purchaser Parties and their duly authorized Representatives reasonable access to its officers, employees, consultants and representatives and, during normal business hours, in a manner that does not unreasonably interfere with the SMS Business, to its and its Subsidiaries’ and the Company Subsidiaries’ officers, properties, Contracts, books, records (including Tax Returns filed and those in preparation, work papers and other materials relating to Taxes, but only to the extent relating to the SMS Business), any report, schedule or other document filed or received by it pursuant to the requirements of the federal or state securities Laws, and shall use their respective reasonable efforts to cause their respective Representatives to furnish promptly such additional financial and operating data and other information, including environmental information, as to the SMS Business as the Purchaser Parties or their duly authorized Representatives, as the case may be, may reasonably request, and instruct its Representatives to cooperate with the Purchaser Parties and their duly authorized Representatives in their investigation; provided, however, that the foregoing shall not permit the Purchaser Parties or their duly authorized Representatives to conduct any invasive or destructive environmental sampling, testing or analysis on the property of the Seller Parties or their Subsidiaries.",access
"Access. The parties acknowledge that Buyer has performed its due diligence necessary to execute this Agreement on the Execution Date. Between the Execution Date and the Closing Date, subject to applicable contracts and Seller’s right to prior written notice of and attendance at all meetings (including telephonic or other forms of communication) with any third parties listed on Schedule 2.08(a) and employees of the Business during normal business hours. Buyer and its agents, contractors and representatives shall be entitled to enter the Real Property to perform any and all reasonable inspections and tests required by Buyer of the Business, the Real Property and the structural and mechanical systems within any Improvements located on the Real Property, including environmental tests; provided, however, that (i) any inspections or tests of the Leased Real Property leased or subleased by Seller or any of its Affiliates shall be conducted only upon receipt by Seller and Buyer of the prior written consent of the owner of such Leased Real Property, which consent shall be pursued by the Seller Entities after Buyer’s written request through the use of commercially reasonable efforts but may be withheld at the owner’s sole election, (ii) such inspections or tests shall be conducted at Buyer’s sole risk, cost and expense, (iii) such inspections or tests shall not unreasonably disrupt or disturb the ongoing operation of the Business, the Real Property or the rights of any tenants or users thereof, (iv) Buyer or its agents, contractors or representatives shall not drill or bore on or through the surface of the Real Property unless, and only to the extent that, Seller has provided its prior written consent allowing Buyer to do so, which consent shall not be unreasonably withheld or delayed, and at Seller’s election, may be subject to reasonable conditions imposed by Seller, and (v) Buyer shall provide Seller with an original certificate of insurance, in a form reasonably approved by Seller, naming Seller, and each such other Person as Seller may name, as an additional named insured. Buyer shall not conduct any material environmental or physically intrusive inspection or test pursuant to this Section 2.08 without Seller’s specific prior written consent to the underlying scope of work, which consent shall not be unreasonably withheld or delayed. Prior to performing any material environmental or physically intrusive inspections or tests, Buyer shall furnish Seller with a detailed s...",access
Access. The Customer agrees to grant EDDYFI with timely access to its premises and to the product.,access
"Access. Subject to the provisions of the Confidentiality Agreement and to applicable Legal Requirements, during the period from the date of this Agreement through the Closing Date (the “Pre-Closing Period”), Seller will, after receiving reasonable advance notice from Purchaser, give Purchaser reasonable access (during normal business hours) to the Facility and to Seller’s and Subsidiary’s books and records relating only to the Diagnostic Business, and will provide Purchaser with such information regarding the Diagnostic Business and any other appropriate matters germane to the subject matter of this Agreement as Purchaser may reasonably request, for the sole purposes of enabling Purchaser (i) to further investigate, at Purchaser’s sole expense, the Diagnostic Business and any other appropriate matters germane to the subject matter of this Agreement and (ii) to verify the accuracy of the representations and warranties set forth in Section 2; provided, however, that except as provided in Section 5.2,",access
"Access. FundAmerica will make the Technology available to Issuer and Issuer’s investors and other users (“Users”) in accordance with this Agreement and FundAmerica’s rules, policies, and Terms of Use then in effect. Issuer acknowledges that its use of the Technology are subject to this Agreement, including all applicable terms of service, privacy policies and other policies that are then in effect. Issuer acknowledges that some of the Technology, even though a la carte in the system, may be interdependent and not available except and unless combined with other Technology, as determined in the sole and arbitrary discretion of FundAmerica, and that your terms, access to specific Technology, and/or fees may be different than those of other FundAmerica customers, and even different than those of other offerings you have conducted using our Technology, if any.",access
"Access. From and after the date hereof through the Closing Date, Seller ------ shall (a) give Buyer and Buyer's counsel, accountants, engineers and other representatives, reasonable access during normal business hours to all of Seller's operations, properties, books, contracts, agreements, leases, commitments, records and employees of the Business, in order that Buyer may have full opportunity to make, at Buyer's expense, such review, examination and investigation as Buyer desires of the affairs of Seller and (b) furnish Buyer with information and copies of all documents and agreements including, but not limited to, financial and operating data and other information concerning the financial condition, results of operations and business of Seller that Buyer may reasonably request. The rights of Buyer under this Section 5.2 shall not be ----------- exercised in such a manner as to interfere unreasonably with the Business or operations of Seller.",access
"Access. Seller has obtained all material Authorizations and rights-of-way, including proof-of-dedication, which are necessary to ensure vehicular and pedestrian ingress and egress to and from the Real Properties. To the best of Seller's knowledge, there are no material restrictions on entrances to or exits from the Real Properties to adjacent public streets and no conditions exist which will result in the termination of the present access from the Real Properties to existing highways and roads.",access
"Access. 4.8.1 Tenant shall permit Landlord and Landlord’s Agents to enter into the Premises at any time on at least one (1) Business Day’s notice (except in case of emergency in which case no notice shall be required), for the purpose of inspecting the same or for the purpose of repairing, altering or improving the Premises or the Building. Nothing contained in this paragraph shall be deemed to impose any obligation upon Landlord not expressly stated elsewhere in this Lease. When reasonably necessary, Landlord may temporarily close Building or Land entrances, Building doors or other facilities, without",access
"Access. To have access to the Premises with twenty ------ four hour prior notice (except in the case of an emergency in which case Landlord shall have the right to immediate access) to inspect the Premises, and to perform its obligations, or make repairs. alterations, additions or improvements, as permitted by this Lease.",access
"Access. Until the Closing, give SURGE, the SURGE Shareholders, and their representatives full access to all of the properties, books, contracts, commitments and records of Boundless, and furnish to SURGE, the SURGE Shareholders and their representatives all such information as they may reasonably request;",access
"Access. Buyer and its officers, attorneys, accountants and authorized representatives are hereby granted the right during normal business hours, to inspect the assets, properties, books and records of Seller relating to the Assets, and to consult with the officers, directors, employees, suppliers, customers, creditors, agents, accountants and attorneys of Seller concerning the Assets and ownership and operation thereof, as long as such access is not unreasonably disruptive to its operations. Such inspections may reasonably include, for example, environmental and other physical inspections of the Assets review of the books, records of account, tax records, and stock or other ownership books and records of Seller relating to the Assets, by Buyer's auditors, and a review of records of corporate proceedings, contracts, trademarks, FCC filings, correspondence and other records containing FCC authorizations to own and operate the Stations and other business activities and matters in which Buyer may have an interest in light of the transactions contemplated by this letter. Buyer agrees to maintain all information it learns from such inspections in confidence and will not disclose such information except to its officers, directors, employees, attorneys, accountants, creditors, investors or prospective lenders and their attorneys, and other authorized representatives unless such information is or becomes public knowledge through no fault of Buyer. Notwithstanding the above, Seller grants Buyer the right to present, to whatever degree necessary, information about this proposed transaction in its SB-2 registration filing with the Securities and Exchange Commission.",access
"Access. Subject to compliance by Purchaser with the provisions of Section 5.7, from the date of this Agreement to the Closing Date, the Company shall, and shall cause its Subsidiaries to, afford to Purchaser and its representatives reasonable access, upon reasonable notice and request and in such manner as will not unreasonably interfere with the conduct of the Company's and its Subsidiaries' business, to such public financial and other public information regarding the Company and its Subsidiaries as Purchaser reasonably considers necessary or advisable to allow it to make a decision concerning its purchase of the Shares.",access
Access. State Street shall permit only those personnel performing roles supporting the provision of Services under the Agreement to access Client Data.,access
"Access. The Administrator shall provide access, or procure that access is provided to, the Title Deeds relating to the Mortgage Portfolio to the Mortgages Trustee, the Beneficiaries and their respective agents at all reasonable times and upon reasonable notice. The Administrator acknowledges that the Title Deeds and Mortgage Loan Files relating to the Mortgage Portfolio in its possession, custody or control will be held to the order of the Mortgages Trustee (as trustee for the Beneficiaries) and that it has, in its capacity as Administrator, no beneficial interest therein and the Administrator (in its capacity as such but not in its capacity as a Beneficiary) irrevocably waives any rights or any Security Interest which it might have therein or to which it might at any time be entitled.",access
"Access. Subject to Applicable Law, from and after the date of this Agreement until the Effective Time (or the termination of this Agreement), Parent and the Company shall permit representatives of the other to have reasonable access to the other's officers, employees, premises, properties, books, records, contracts, tax records and documents. Information obtained by Parent and the Company pursuant to this Section 5.1(e) shall be subject to the provisions of the confidentiality agreements between them dated September 25, 1997 and November 5, 1997 (the ""Confidentiality Agreements""), which agreements remain in full force and effect.",access
"Access. Landlord and its designees shall have the right, upon not less than twenty-four (24) hours’ prior written notice to Tenant (except in the event of an emergency, where no prior notice shall be required), to enter upon any of the Demised Properties at reasonable hours to inspect such Demised Properties or, during the period commencing one year prior to the end of the Lease Term, for the purpose of exhibiting same to prospective tenants and posting “for lease” or similar signage at the Demised Properties, all in Landlord’s discretion. Landlord’s Lender shall have the right, upon not less than seventy-two (72) hours’ prior written notice to Tenant, to enter upon any of the Demised Properties at reasonable hours to inspect such Demised Properties, and Tenant shall reasonably cooperate with Landlord’s Lender to effectuate same. Any such entry and/or inspection by Landlord or Landlord’s Lender shall not unreasonably interfere with Tenant’s ability to conduct its business operations at the Demised Properties.",access
"Access. Seller will give to Buyer and Buyer's representatives reasonable access during normal business hours to Seller's properties, books, records, and personnel files related solely to the Operations, and will allow such persons to make copies (at Buyer's expense) of all of such documents and all such financial and operating data and information as any such person shall reasonably request from time to time, provided, that no such access shall be requested or required to be given at any time or in any manner which interferes with the normal conduct of Seller's business. All such documents, data, and other materials are confidential and Buyer shall not release them to anyone except its employees and agents, and then only for the purposes of this transaction; provided, however, that any such documents, data, or other materials shall not be deemed confidential for purposes of this paragraph to the extent that the same (1) is a part of the public domain at the time of disclosure, (2) subsequently becomes a part of the public domain by publication or otherwise through no fault of Buyer or its representatives, (3) may be shown by Buyer to have been contained in a writing in its possession at the time of disclosure, which information had not been wrongfully acquired, directly or indirectly, from Seller and Buyer is not under an obligation of confidentiality with respect thereto, or (4) is subsequently disclosed to Buyer by a third party not in violation of any rights of, or obligations to, Seller. Such examination and investigation by Buyer shall not operate as a waiver of, or limit in any way, the warranties and representations of Seller hereunder. If for any reason the transactions contemplated by this Agreement are not consummated, then upon Seller's written request Buyer shall return to Seller (and not thereafter use in its own business or otherwise, or disclose the contents of) all documents, data and other materials respecting Seller's business furnished to or obtained by Buyer or its representatives from Seller or its representatives.",access
"Access. Sublessee shall have access to the Subleased Premises twenty-four (24) hours a day, seven (7) days a week or as otherwise provided for in the Prime Lease, provided, however, Sublessee’s employees shall be required to show proper identification reasonably required by Sublessor to enter the Subleased Premises. Sublessor shall have the right to enter upon or obtain access to the Subleased Premises or any part thereof without charge at all reasonable times upon reasonable prior notice (except in the case of an emergency, in which case no notice will be required) to inspect the Subleased Premises, or to otherwise exercise or perform any of the rights or obligations of Sublessor under the Prime Lease or this Sublease. At any time during the Term of this Sublease, at reasonable times upon prior reasonable notice, Sublessor may, at Sublessor’s option, enter into and upon the Subleased Premises if Sublessor reasonably determines that Sublessee is not acting within a commercially reasonable time to maintain, repair or replace anything for which Sublessee is responsible under this Sublease, or the Prime Lease, and correct the same after providing written notice, without being deemed in any manner guilty of trespass, eviction or forcible entry and detainer and without incurring any liability for any damage or interruption of Sublessee’s business resulting therefrom. If Sublessee shall have vacated the Subleased Premises, has not paid Rent and is in default beyond any applicable notice and cure period, Sublessor may at Sublessor’s option reenter the Subleased Premises at any time during the last six (6) months of the then current Term of this Sublease and make any and all such changes, alterations, revisions, additions and tenant and other improvements in or about the Subleased Premises as Sublessor shall elect, all without any abatement of any of the Rent otherwise to be paid by Sublessee under this Sublease.",access
"Access. Upon reasonable notice, and except as may otherwise be ------ required by applicable law or relevant contractual provisions contained in such agreements, the Company shall (and shall cause its Subsidiaries to) (i) afford Parent's officers, employees, counsel, accountants and other authorized representatives (collectively, ""Representatives"") access, during normal business hours throughout the period --------------- prior to the Effective Time, to its properties, books, contracts and records and, during such period, (ii) furnish promptly to Parent all information concerning its business, properties and personnel as may reasonably be requested; provided, however, that no investigation pursuant to this Section 6.6 shall affect or be deemed to modify any representation or warranty made by the Company. All requests for information made pursuant to this Section 6.6 shall be directed to an executive officer of the Company or such Person as may be designated by its officers. All of the information provided to or obtained by Parent, its Affiliates and Representatives shall be treated as ""Confidential Information"" under, and the parties shall comply with, and shall cause their respective Representatives to comply with, all their respective obligations under, the Confidentiality Agreement, dated July 28, 1998, between the Company and Parent (the ""Confidentiality Agreement""). -------------------------",access
"Access. Subject to Section 9.12, at the request of Purchaser, Seller (i) will permit, and Seller will cause its Affiliates to permit, representatives of Purchaser to have access at reasonable times to the premises, properties, personnel, Books and Records (including Tax records), contracts and documents, of, or pertaining to, the Business, and (ii) will facilitate and, if requested, participate in, meetings, conferences and discussions between Purchaser and the customers of the Business; provided that Seller or its Affiliates may refuse such access, facilitation or participation if, in their reasonable judgment, such access, facilitation or participation would be prohibited by Law. In addition to any applicable provisions of the Non-Disclosure Agreement executed by Seller, on the one hand, and Purchaser, on the other, related to the subject matter of this Agreement, Purchaser will, and will cause its representatives and Affiliates to, (i) treat and hold as such any confidential information it receives from any of Seller, the Local Sellers or their respective Affiliates or representatives in the course of the reviews of the Business contemplated by this Section 5.3(d) or otherwise; (ii) will not use any of the confidential information except in connection with this Agreement, and, if this Agreement is terminated for any reason whatsoever; and (iii) will return to Seller all tangible embodiments (and all copies) of such confidential information which are in its possession or the possession of any other person on its behalf or as a result of its delivery thereto.",access
"Access. Until the EFFECTIVE TIME, WHFC and the BANK shall afford to CAMCO, and CAMCO shall afford to WHFC and the BANK, and to their respective officers and representatives (including, without limitation, counsel, financial advisers and independent accountants), reasonable access to their properties, personnel, books, records and affairs. Such access shall include, but shall not be limited to, (i) permitting verification, by audit or otherwise, of any representation or warranty made hereunder; (ii) authorizing release of any information (including the work papers of such independent auditors and financial consultants); (iii) consistent with applicable regulations or procedures, furnishing regular and special examination reports since the date of this AGREEMENT; and (iv) delivering copies of all documents or reports or correspondence filed and any correspondence with any federal regulatory or supervisory agency from the date of this AGREEMENT. Each party shall furnish the other party with such additional financial and operating data and other information as to its businesses and properties as may be reasonably requested.",access
"Access. Company and Bank will authorize and permit Seller, its representatives, accountants and counsel, to have access during normal business hours, on notice and in such manner as will not unreasonably interfere with the conduct of the businesses of Company and Bank, to all properties, books, records, branch operating reports, branch audit reports, operating instructions and procedures, tax returns, tax settlement letters, contracts and documents, and all other information with respect to their business affairs, financial condition, assets and liabilities as Seller may from time to time reasonably request. Company and Bank shall permit Seller, its representatives, accountants and counsel to make copies of such books, records and other documents and to discuss the business affairs, condition (financial and otherwise), assets and liabilities of Company and Bank with such third Persons, including, without limitation, its directors, officers, employees, accountants, counsel and creditors, as Seller considers necessary or appropriate for the purposes of familiarizing itself with the businesses and operations of Company and Bank, obtaining any necessary orders, consents or approvals of the transactions contemplated by this Agreement by any Governmental Entity and conducting an evaluation of the assets and liabilities of Seller. Company and Bank will cause McGladrey & Pullen, LLP, to make available to Seller, its accountants, counsel and other agents, such personnel, work papers and other documentation of such firm relating to its work papers and its audits of the books and records of Company and Bank as may be requested by Seller in connection with its review of the foregoing matters. Notwithstanding any of the foregoing, neither Company nor Bank shall be required to provide access to or to disclose information where such access or disclosure would jeopardize the attorney-client or other privilege with respect to such information or contravene any Rule but Company and Bank shall use their reasonable efforts to make appropriate substitute disclosure arrangements, to the extent practicable.",access
"Access. LESSOR reserves the right, in accordance herewith, to enter the Premises in order to inspect the same after 24 hour prior notice to LESSEE or as is otherwise reasonably necessary in the operation and/or protection of the Premises, its components or persons therein; provided however, that LESSOR shall take reasonable commercial efforts to minimize any disturbance to LESSEE or any interruption of LESSEE’s business.",access
"Access. At or prior to the Closing Date, PCC will permit (and will cause each of the Asset Sale Companies to permit) representatives of Buyer to have full access at all reasonable times, and in a manner so as not to interfere with the normal business operations of the Asset Sale Companies, to all premises, properties, personnel, books, records (including Tax records), contracts and documents of or pertaining to each of the Asset Sale Companies as related to the Purchased Assets. Copies of and access to accounting records, ledgers and other pertinent documents or work papers related to the Purchased Assets will be made available to Buyer at all reasonable times, and in a manner so as not to interfere with the normal business operations of the Asset Sale Companies, upon request.",access
"Access. From the date of this Agreement to the Closing Date, the Seller shall: (a) provide the Buyer with such information and access as the Buyer may from time to time reasonably request to the Assets.",access
"Access. The Company shall afford, to Buyer and Buyer's accountants, counsel and representatives, full access during normal business hours throughout the period prior to the Closing Date (or the earlier termination of this Agreement) to all of the properties, books, Contracts and records of the Company (including, without limitation, the Company's accounting records, the workpapers of the Company's independent accountants, and all environmental studies, reports and other environmental records) and, during such period, shall furnish promptly to Buyer all information concerning the Company, the Business, the Company's properties, liabilities and personnel as Buyer may reasonably request.",access
"Access. Until the Closing, give the Purchaser and its representatives full access to all of the properties, books, contracts, commitments and records of the Company relating to the Company, the Business and the Company Assets, and furnish to the Purchaser and its representatives all such information as they may reasonably request; and",access
"Access. If an Event of Default is continuing or the Lender reasonably suspects an Event of Default is continuing or may occur, the Borrower shall ensure that each Group Member will (not more than once in every financial year unless the Lender reasonably suspects an Event of Default is continuing or may occur) permit the Lender and/or accountants or other professional advisers of the Lender reasonable access during business hours and on reasonable prior notice, which shall not be less than five (5) days, at the risk and cost of the Borrower to (a) the premises, assets, books, accounts and records of each relevant Group Member and (b) meet and discuss matters with relevant senior management.",access
"Access. Prior to the Transfer Date, representatives of Purchaser may, at their own expense, during normal business hours and upon reasonable notice, inspect the Voghera Assets and have access to the employees whose primary responsibilities relate to the Voghera Assets; provided, that a representative of Supplier shall be present at all such times; and, provided, further, that no exercise of such inspection shall materially interfere with the normal operation of the Voghera Assets or the business of Supplier.",access
"Access. (a) Prior to March 31, 1997, Purchaser may, through its employees, agents and representatives, make or cause to be made such investigation of Seller, its Records and the Business as Purchaser deems necessary or advisable and shall have full access to the auditors and attorneys of Seller. Seller shall permit Purchaser and its employees, agents and representatives, on reasonable notice, to have access during normal business hours to its premises, personnel and Records. Seller shall cooperate to provide access to its Customers, suppliers, lenders and such other parties as Purchaser may reasonably request. Seller shall, and shall cause its officers, attorneys and accountants to, furnish Purchaser with such financial and operating data and other information as Purchaser from time to time shall reasonably request, including, but not limited to, Seller's balance sheets for the Business as of December 31, 1995 and September 30, 1996. No investigation by Purchaser shall in any way affect or otherwise diminish the representations, warranties and covenants of Seller hereunder; provided, however, that Purchaser shall advise Seller as soon as practicable after it obtains knowledge of any breach or nonperformance of the representations, warranties or covenants of Seller.",access
"Access. The Company and BCH each agree that they will permit the other's directors, officers, accountants, attorneys and other representatives full access, during reasonable business hours throughout the term or applicability of this Agreement, to all premises, properties, personnel, books, records, contracts and documents of or pertaining to the other's business affairs, operations, properties and financial affairs as the other party may reasonably request. All information provided shall be furnished strictly subject to the confidentiality provision of this Agreement.",access
"Access. Bergen shall permit representatives of Cardinal to have appropriate access at all reasonable times to Bergen's premises, properties, books, records, contracts, documents, customers and suppliers. Information obtained by Cardinal pursuant to this Section 5.3(g) shall be subject to the provisions of the Confidentiality Agreement, which agreement remains in full force and effect. No investigation conducted pursuant to this Section 5.3(g) shall affect or be deemed to modify any representation or warranty made in this Agreement.",access
"Access. Buyer has received and reviewed the Financial Statements and is acquainted with the Business. Buyer has had an opportunity to review the assets, books, records and contracts of the Business, and has been given the opportunity to meet with officers and other representatives of Seller for the purpose of investigating and obtaining information regarding the Business operations and its financial and legal affairs.",access
"Access. Buyer agrees to cause the Surviving Corporation and each Subsidiary of the Surviving Corporation, at and after the Effective Time, to afford promptly to the Stockholders’ Representative and its agents reasonable access to their properties, books, records, employees and auditors to the extent necessary to permit the Stockholders’ Representative and its agents to determine any matter relating to its (or any holders of Shares and/or Company Warrants) rights and obligations hereunder or relating to any period ending at or before the Effective Time; provided that any such access by the Stockholders’ Representative and its agents shall not unreasonably interfere with the conduct of the business of the Surviving Corporation or any such Subsidiary. The Stockholders’ Representative agrees to hold, and will use all reasonable efforts to cause its officers, directors, employees, accountants, counsel, consultants, advisors and agents to hold, in confidence, unless compelled to disclose by judicial or administrative process or by other requirements of law, all confidential documents and information concerning the Surviving Corporation or any Subsidiary of the Surviving Corporation provided to it pursuant to this Section.",access
"Access. During the period from and after the date hereof and ------ prior to the Closing Date, the Cotton Group Companies shall, and the Sellers shall cause the Cotton Group Companies to, (a) provide Purchaser and its designees (e.g., officers, counsel, accountants, actuaries, and other authorized representatives) with such information as Purchaser or its designees may from time to time reasonably request with respect to the Cotton Group Companies and the transactions contemplated by this Agreement, (b) provide Purchaser and its designees, access during regular business hours and upon reasonable notice to the books, records, offices, personnel, counsel, accountants and actuaries of the Cotton Group Companies, as Purchaser or its designees may from time to time reasonably request, and (c) permit Purchaser and its designees to make such inspections thereof as Purchaser may reasonably request. Any investigation shall be conducted in such a manner so as not to interfere unreasonably with the operation of the business of the Cotton Group Companies. No such investigation shall limit or modify in any way the Sellers' or the Cotton Group Companies' obligations with respect to any breach of their representations, warranties, covenants or agreements contained herein.",access
"Access. Upon reasonable request, Sponsor, authorized representatives of Sponsor, and/or authorized representatives of the applicable regulatory authority, may during regular business hours examine and copy: all CRTs and other Trial records (including Trial Subject records and medical charts; Trial Subject consent documents; drug receipt and disposition logs, to the extent granted in the ICF pursuant to paragraph 8 ); examine and inspect the facilities and other activities relating to the Trial or the IEC; and observe the conduct of the Trial. 14.1 Přístup. Na základě přiměřené žádosti a v běžné pracovní době mohou zadavatel, autorizovaní zástupci zadavatele nebo příslušného regulačního orgánu pořizovat kopie a kontrolovat všechny formuláře CRF a jiné záznamy o studii (včetně záznamů o účastnících studie jejich zdravotních karet, potvrzení o obdržení a vydání léčiv v rozsahu poskytnutém ve formuláři ICF dle odstavce 8), prostory, zařízení a činnosti souvisejících se studií nebo nezávislou etickou komisí a pozorováním průběhu studie.",access
"Access. 7.1 The Customer shall ensure that SDG has clear and free access to the work site at all times to enable SDG to undertake the Electrical. SDG shall not be liable for any loss or damage to the site including without limitation, damage to pathways, driveways and concreted or paved or grassed areas.",access
"Access. Throughout the term of this Agreement, including any renewals hereof, NTI shall provide, and/or cause others to provide, Permittee with reasonable access to all Transmission Facilities for emergency repairs and routine inspection, provided that Permittee shall not utilize such access in a manner which unreasonably interferes with NTI's use of the Channel.",access
Access. Each Resort has direct access to a publicly dedicated road and all roadways inside each Resort are subject to an access and use easement or other dedication or provision that benefits and will continue to benefit all Purchasers.,access
"Access. Duly authorized representatives of the Association shall have access to the University premises for the purpose of transacting official Association business consistent with the Agreement, provided that this shall not interfere with or interrupt the normal conduct of University affairs.",access
"Access. Landlord shall provide Tenant nonexclusive access to the Leased Premises through and across land and/or other improvements owned by Landlord. Landlord shall have the right, during the term of this Lease, to designate, and to change, such nonexclusive access.",access
"Access. Where Verizon requires access to a Customer Site in order to provide Services, Customer will grant or will procure the grant to Verizon of such rights of access to each Customer Site, including any necessary licences, waivers and consents. Customer will advise Verizon in writing of all health and safety rules and regulations and any other reasonable security requirements applicable at the Customer Site.",access
Access. The University shall provide the Contractor and its staff with access to the Service Locations for the purposes of performing the Services. The Contractor shall be strictly limited in access to those portions of the University property directly required for the performance of the Services.,access
"Access. Landlord and its agents may enter the Premises at all reasonable times and upon reasonable notice to Tenant to conduct inspections, make necessary or desired repairs or improvements, or to show the same to prospective tenants, buyers or lenders. Landlord may also enter the Premises when the same appear to be abandoned and for the purpose of placing signs offering the Premises for sale or rent. In an emergency, and as permitted by law, Landlord may enter the Premises without prior notice to Tenant.",access
"Access. All streets and roads necessary for access to the Land have been completed, dedicated to public use and accepted for maintenance for all necessary governmental entities.",access
"Access. Licensee shall not make the Corda Enterprise Software available to anyone other than Licensee’s employees, consultants and independent contractors and shall take all steps necessary to ensure that no person or entity shall have unauthorized access to the Corda Enterprise Software, including implementing industry standard technical measures to restrict access that are in no event less than the measures employed to protect Licensee’s and its Affiliates’ own proprietary technology.",access
"Access. (a) A faculty member may examine the faculty member’s evaluation file, upon request, during the regular business hours of the department/unit office in which the file is kept, and under such conditions as are necessary to ensure its integrity and safekeeping.",access
"Access. Each Party shall have the right to receive reasonable advance notice with respect to, and to be present at the time of, any installing, cleaning, changing, repairing, inspecting, testing, calibrating or adjusting of Electric Metering Equipment and Gas Metering Equipment irrespective of whether such Electric Metering Equipment or Gas Metering Equipment is owned or operated by Seller or by a third party. The records from such Electric Metering Equipment and Gas Metering Equipment shall be the property of Seller, but upon reasonable advance Notice, Seller shall make available to Buyer’s third party auditor all data, records and charts relating to the Electric Metering Equipment and Gas Metering Equipment, together with measurements and calculations therefrom, for inspection and verification.",access
"Access. (a) The Licensee's authorized representatives may have access to the Equipment Room at all times during normal business hours, and at other times as agreed by the parties in advance, for the purposes of installing, maintaining, operating, improving and repairing the Licensee's Equipment. The Licensor will give the Licensee's authorized employees or properly authorized contractors, subcontractors, and agents of the Licensee ingress and egress to the Lands, Building and Communications Spaces including non-exclusive use of an elevator during normal business hours, and at other times as agreed by the parties in advance. However, only authorized engineers, employees or properly authorized contractors, subcontractors, and agents of the Licensee or of other TSP’s, other authorized regulatory inspectors, or persons under their direct supervision and control will be permitted to enter the Building, Communications Spaces, Equipment Room, or other areas in the Building and only upon the conditions set forth in this Agreement. The Licensee shall be fully responsible for the acts or omissions of its employees or other authorized persons invited on its behalf to enter the Communication Spaces, Equipment Room, or other areas in the Building.",access
"Access. While an Event of Default is continuing under Clause 28.1 (Non-payment) or in respect of Clause 1.1 of Schedule 16 (Additional Events of Default) each Obligor shall and the Company shall ensure that each member of the Group (subject to any confidentiality or secrecy obligations under this Agreement and all applicable laws) will permit the Agent and/or the Security Trustee and/or accountants or other professional advisers and contractors of the Agent or Security Trustee to have access at all reasonable times during normal business hours (excluding any match days) and on reasonable notice (for a reasonable period) at the reasonable cost of the Company to examine its corporate, financial and operating records, and make copies thereof or abstracts therefrom, and to discuss its affairs, finances and accounts with its senior management, provided that in exercising such right, the Agent or Security Trustee and/or representatives, delegates, agents, professional advisers and contracts (as appropriate) of the Agent or the Security Trustee shall have regard for the need to keep disruption to the business to a minimum.",access
"Access. Upon receipt of written instructions from any Debit Network to which Bank is providing access hereunder, Bank may immediately cease to provide to Merchant and its Cardholders, access to such Debit Network. Bank shall use reasonable efforts to promptly notify Merchant of such interruption in network access. Merchant shall indemnify and hold Bank harmless from any claims, liabilities, or losses, including costs and attorney's fees, resulting from Bank's compliance with the written instructions of any Debit Network.",access
"Access. (a) Seller will make available for inspection by Buyer and its representatives, during normal business hours and in a manner so as not to interfere with normal business operations, all of Seller’s records, premises, Contracts and all other documents in Seller’s possession or control that are reasonably requested by Buyer and its representatives to inspect and examine the business and affairs of Seller and any of the Seller Subsidiaries. Seller will cause its managerial employees, legal counsel and regular independent accountants to be available upon reasonable advance notice to answer questions of Buyer and Buyer’s representatives about the business and affairs of Seller and the Seller Subsidiary. No examination by Buyer and its representatives will constitute a waiver or relinquishment by Buyer of its rights to rely on Seller’s covenants, representations and warranties made herein or pursuant hereto.",access
"Access. The Company and the Owners will, at reasonable times during normal business hours and on reasonable notice, permit AMP and its authorized representatives reasonable access to, and make available for inspection, all of the assets and records of the Group Practice, including tax returns and related information, and permit AMP and its authorized representatives to inspect and make copies of all such documents, records (other than confidential portions of patient medical records) and information with respect to the affairs of the Group Practice as AMP and its representatives may request.",access
